V1;V2;filepath;actual_class;model
5,077138e-02;9,492286e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1982.jpg;1;DenseNet169
3,248271e-01;6,751729e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1983.jpg;1;DenseNet169
1,716621e-01;8,283379e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1984.jpg;1;DenseNet169
6,239042e-03;9,937610e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1985.jpg;1;DenseNet169
2,113614e-02;9,788639e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1986.jpg;1;DenseNet169
8,529641e-03;9,914704e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1987.jpg;1;DenseNet169
5,824697e-02;9,417531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1988.jpg;1;DenseNet169
6,667783e-01;3,332218e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1989.jpg;1;DenseNet169
4,450567e-02;9,554943e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog199.jpg;1;DenseNet169
5,557561e-04;9,994442e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1990.jpg;1;DenseNet169
8,663238e-04;9,991336e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1991.jpg;1;DenseNet169
1,458824e-01;8,541176e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1992.jpg;1;DenseNet169
9,056796e-03;9,909433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1993.jpg;1;DenseNet169
6,600136e-01;3,399864e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1994.jpg;1;DenseNet169
1,289434e-03;9,987105e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1995.jpg;1;DenseNet169
1,388710e-02;9,861129e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1996.jpg;1;DenseNet169
2,301008e-01;7,698992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1997.jpg;1;DenseNet169
7,582285e-01;2,417715e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1998.jpg;1;DenseNet169
1,476683e-02;9,852331e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1999.jpg;1;DenseNet169
1,573115e-02;9,842688e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2.jpg;1;DenseNet169
2,500559e-02;9,749944e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog20.jpg;1;DenseNet169
9,608229e-02;9,039177e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog200.jpg;1;DenseNet169
4,306444e-01;5,693556e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2000.jpg;1;DenseNet169
7,995812e-01;2,004188e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2001.jpg;1;DenseNet169
7,258912e-02;9,274109e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2002.jpg;1;DenseNet169
2,051502e-01;7,948498e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2003.jpg;1;DenseNet169
4,636367e-01;5,363633e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2004.jpg;1;DenseNet169
6,951641e-04;9,993048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2005.jpg;1;DenseNet169
1,194070e-03;9,988059e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2006.jpg;1;DenseNet169
4,166063e-02;9,583394e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2007.jpg;1;DenseNet169
4,615433e-01;5,384567e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2008.jpg;1;DenseNet169
8,797100e-01;1,202900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2009.jpg;1;DenseNet169
2,897169e-03;9,971028e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog201.jpg;1;DenseNet169
3,685988e-02;9,631402e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2010.jpg;1;DenseNet169
4,233741e-01;5,766258e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2011.jpg;1;DenseNet169
5,628756e-02;9,437124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2012.jpg;1;DenseNet169
5,522051e-04;9,994478e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2013.jpg;1;DenseNet169
1,152722e-03;9,988472e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2014.jpg;1;DenseNet169
4,969729e-01;5,030271e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2015.jpg;1;DenseNet169
1,439022e-01;8,560978e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2016.jpg;1;DenseNet169
1,167132e-01;8,832868e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2017.jpg;1;DenseNet169
1,726668e-01;8,273332e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2018.jpg;1;DenseNet169
9,009686e-02;9,099031e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2019.jpg;1;DenseNet169
7,531660e-03;9,924683e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog202.jpg;1;DenseNet169
3,541823e-03;9,964581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2020.jpg;1;DenseNet169
1,151257e-02;9,884875e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2021.jpg;1;DenseNet169
9,321048e-04;9,990680e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2022.jpg;1;DenseNet169
3,596513e-02;9,640349e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2023.jpg;1;DenseNet169
1,724701e-03;9,982753e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2024.jpg;1;DenseNet169
3,411695e-02;9,658830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2025.jpg;1;DenseNet169
5,215220e-01;4,784780e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2026.jpg;1;DenseNet169
3,034377e-03;9,969656e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2027.jpg;1;DenseNet169
8,087291e-04;9,991912e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2028.jpg;1;DenseNet169
8,927807e-01;1,072193e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2029.jpg;1;DenseNet169
1,136331e-02;9,886367e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog203.jpg;1;DenseNet169
7,771317e-03;9,922287e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2030.jpg;1;DenseNet169
2,115586e-02;9,788441e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2031.jpg;1;DenseNet169
6,198610e-02;9,380139e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2032.jpg;1;DenseNet169
6,248981e-04;9,993752e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2033.jpg;1;DenseNet169
1,646025e-02;9,835398e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2034.jpg;1;DenseNet169
6,756865e-03;9,932432e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2035.jpg;1;DenseNet169
2,075466e-02;9,792453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2036.jpg;1;DenseNet169
7,330505e-01;2,669495e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2037.jpg;1;DenseNet169
2,000321e-03;9,979996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2038.jpg;1;DenseNet169
1,086877e-02;9,891312e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2039.jpg;1;DenseNet169
3,435749e-01;6,564251e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog204.jpg;1;DenseNet169
7,974240e-01;2,025760e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2040.jpg;1;DenseNet169
2,288032e-02;9,771197e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2041.jpg;1;DenseNet169
5,428385e-02;9,457161e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2042.jpg;1;DenseNet169
6,502880e-01;3,497120e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2043.jpg;1;DenseNet169
8,215562e-02;9,178444e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2044.jpg;1;DenseNet169
1,237759e-02;9,876224e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2045.jpg;1;DenseNet169
1,709430e-02;9,829057e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2046.jpg;1;DenseNet169
2,118850e-01;7,881150e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2047.jpg;1;DenseNet169
4,512029e-04;9,995487e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2048.jpg;1;DenseNet169
4,695050e-02;9,530495e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2049.jpg;1;DenseNet169
2,067115e-02;9,793289e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog205.jpg;1;DenseNet169
1,276862e-03;9,987231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2050.jpg;1;DenseNet169
6,209679e-01;3,790321e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2051.jpg;1;DenseNet169
4,488263e-01;5,511737e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2052.jpg;1;DenseNet169
5,547676e-05;9,999446e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2053.jpg;1;DenseNet169
1,313249e-02;9,868675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2054.jpg;1;DenseNet169
7,039727e-02;9,296027e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2055.jpg;1;DenseNet169
1,334746e-02;9,866526e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2056.jpg;1;DenseNet169
4,186068e-01;5,813932e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2057.jpg;1;DenseNet169
1,920480e-04;9,998080e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2058.jpg;1;DenseNet169
3,099580e-03;9,969004e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2059.jpg;1;DenseNet169
2,593216e-02;9,740679e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog206.jpg;1;DenseNet169
1,902017e-04;9,998098e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2060.jpg;1;DenseNet169
7,907235e-01;2,092765e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2061.jpg;1;DenseNet169
5,429337e-01;4,570663e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2062.jpg;1;DenseNet169
7,430534e-01;2,569466e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2063.jpg;1;DenseNet169
2,299233e-02;9,770076e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2064.jpg;1;DenseNet169
4,170174e-01;5,829825e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2065.jpg;1;DenseNet169
3,809380e-03;9,961905e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2066.jpg;1;DenseNet169
2,738759e-02;9,726124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2067.jpg;1;DenseNet169
1,859988e-04;9,998140e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2068.jpg;1;DenseNet169
5,230261e-02;9,476974e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2069.jpg;1;DenseNet169
1,945923e-01;8,054076e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog207.jpg;1;DenseNet169
7,008464e-01;2,991537e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2070.jpg;1;DenseNet169
1,550894e-02;9,844911e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2071.jpg;1;DenseNet169
1,196532e-02;9,880347e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2072.jpg;1;DenseNet169
6,228215e-01;3,771785e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2073.jpg;1;DenseNet169
6,793939e-03;9,932060e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2074.jpg;1;DenseNet169
9,745762e-04;9,990255e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2075.jpg;1;DenseNet169
3,644450e-02;9,635555e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2076.jpg;1;DenseNet169
7,267739e-06;9,999927e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2077.jpg;1;DenseNet169
6,158816e-01;3,841183e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2078.jpg;1;DenseNet169
7,619178e-01;2,380821e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2079.jpg;1;DenseNet169
9,486626e-01;5,133743e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog208.jpg;1;DenseNet169
5,210463e-01;4,789537e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2080.jpg;1;DenseNet169
5,620490e-02;9,437951e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2081.jpg;1;DenseNet169
9,217338e-01;7,826623e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2082.jpg;1;DenseNet169
1,380202e-01;8,619798e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2083.jpg;1;DenseNet169
1,444419e-01;8,555580e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2084.jpg;1;DenseNet169
2,538963e-02;9,746104e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2085.jpg;1;DenseNet169
4,509684e-03;9,954904e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2086.jpg;1;DenseNet169
1,380227e-05;9,999862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2087.jpg;1;DenseNet169
2,981076e-02;9,701892e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2088.jpg;1;DenseNet169
3,807864e-02;9,619213e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2089.jpg;1;DenseNet169
3,312791e-01;6,687208e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog209.jpg;1;DenseNet169
6,614491e-02;9,338551e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2090.jpg;1;DenseNet169
3,720531e-03;9,962794e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2091.jpg;1;DenseNet169
4,765783e-02;9,523422e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2092.jpg;1;DenseNet169
6,982874e-01;3,017126e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2093.jpg;1;DenseNet169
3,924901e-05;9,999608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2094.jpg;1;DenseNet169
7,249044e-02;9,275095e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2095.jpg;1;DenseNet169
3,567645e-02;9,643235e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2096.jpg;1;DenseNet169
3,526244e-05;9,999647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2097.jpg;1;DenseNet169
2,258496e-01;7,741504e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2098.jpg;1;DenseNet169
5,678694e-01;4,321305e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2099.jpg;1;DenseNet169
8,059308e-04;9,991941e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog21.jpg;1;DenseNet169
4,738939e-02;9,526106e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog210.jpg;1;DenseNet169
1,094675e-01;8,905326e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2100.jpg;1;DenseNet169
1,415968e-03;9,985840e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2101.jpg;1;DenseNet169
9,378332e-01;6,216677e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2102.jpg;1;DenseNet169
3,493753e-01;6,506248e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2103.jpg;1;DenseNet169
2,787346e-02;9,721265e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2104.jpg;1;DenseNet169
7,457777e-03;9,925423e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2105.jpg;1;DenseNet169
1,923191e-02;9,807681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2106.jpg;1;DenseNet169
3,572633e-05;9,999642e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2107.jpg;1;DenseNet169
4,719376e-02;9,528062e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2108.jpg;1;DenseNet169
1,945713e-03;9,980543e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2109.jpg;1;DenseNet169
1,242845e-05;9,999876e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog211.jpg;1;DenseNet169
1,276860e-04;9,998723e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2110.jpg;1;DenseNet169
8,809578e-01;1,190422e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2111.jpg;1;DenseNet169
1,140786e-03;9,988592e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2112.jpg;1;DenseNet169
3,984781e-01;6,015218e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2113.jpg;1;DenseNet169
9,327149e-02;9,067285e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2114.jpg;1;DenseNet169
2,594166e-03;9,974058e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2115.jpg;1;DenseNet169
2,362798e-01;7,637202e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2116.jpg;1;DenseNet169
2,898772e-03;9,971012e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2117.jpg;1;DenseNet169
3,633894e-02;9,636611e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2118.jpg;1;DenseNet169
9,023280e-03;9,909767e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2119.jpg;1;DenseNet169
4,174134e-02;9,582587e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog212.jpg;1;DenseNet169
3,946745e-01;6,053254e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2120.jpg;1;DenseNet169
3,602396e-03;9,963977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2121.jpg;1;DenseNet169
2,336256e-04;9,997664e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2122.jpg;1;DenseNet169
2,218687e-03;9,977813e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2123.jpg;1;DenseNet169
5,521261e-02;9,447873e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2124.jpg;1;DenseNet169
1,932633e-01;8,067367e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2125.jpg;1;DenseNet169
1,442234e-01;8,557766e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2126.jpg;1;DenseNet169
7,078128e-05;9,999292e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2127.jpg;1;DenseNet169
1,813792e-01;8,186207e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2128.jpg;1;DenseNet169
6,888319e-01;3,111681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2129.jpg;1;DenseNet169
1,742634e-01;8,257365e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog213.jpg;1;DenseNet169
1,378685e-04;9,998621e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2130.jpg;1;DenseNet169
1,459939e-01;8,540061e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2131.jpg;1;DenseNet169
6,641345e-04;9,993358e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2132.jpg;1;DenseNet169
2,926031e-03;9,970740e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2133.jpg;1;DenseNet169
7,719454e-03;9,922806e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2134.jpg;1;DenseNet169
7,157009e-02;9,284298e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2135.jpg;1;DenseNet169
6,729743e-03;9,932702e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2136.jpg;1;DenseNet169
6,934892e-04;9,993066e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2137.jpg;1;DenseNet169
8,676668e-03;9,913234e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2138.jpg;1;DenseNet169
5,311921e-04;9,994689e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2139.jpg;1;DenseNet169
2,150738e-01;7,849262e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog214.jpg;1;DenseNet169
3,979356e-03;9,960206e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2140.jpg;1;DenseNet169
3,055497e-01;6,944503e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2141.jpg;1;DenseNet169
5,313652e-02;9,468635e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2142.jpg;1;DenseNet169
3,591814e-03;9,964082e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2143.jpg;1;DenseNet169
4,449016e-01;5,550984e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2144.jpg;1;DenseNet169
9,079548e-03;9,909204e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2145.jpg;1;DenseNet169
1,335439e-03;9,986646e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2146.jpg;1;DenseNet169
7,607809e-02;9,239218e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2147.jpg;1;DenseNet169
4,657464e-02;9,534253e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2148.jpg;1;DenseNet169
3,443545e-01;6,556455e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2149.jpg;1;DenseNet169
3,564436e-03;9,964355e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog215.jpg;1;DenseNet169
2,255724e-01;7,744277e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2150.jpg;1;DenseNet169
2,378755e-02;9,762124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2151.jpg;1;DenseNet169
2,669492e-02;9,733051e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2152.jpg;1;DenseNet169
3,556914e-06;9,999964e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2153.jpg;1;DenseNet169
8,151931e-05;9,999185e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2154.jpg;1;DenseNet169
1,744484e-01;8,255516e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2155.jpg;1;DenseNet169
2,036823e-01;7,963177e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2156.jpg;1;DenseNet169
1,151636e-02;9,884836e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2157.jpg;1;DenseNet169
1,228894e-03;9,987711e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2158.jpg;1;DenseNet169
2,997791e-03;9,970022e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2159.jpg;1;DenseNet169
3,692733e-01;6,307267e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog216.jpg;1;DenseNet169
1,147240e-02;9,885277e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2160.jpg;1;DenseNet169
2,491896e-02;9,750810e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2161.jpg;1;DenseNet169
2,405254e-01;7,594746e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2162.jpg;1;DenseNet169
1,524309e-04;9,998475e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2163.jpg;1;DenseNet169
2,729017e-01;7,270983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2164.jpg;1;DenseNet169
1,192626e-01;8,807374e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2165.jpg;1;DenseNet169
4,692001e-03;9,953080e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2166.jpg;1;DenseNet169
1,930737e-03;9,980692e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2167.jpg;1;DenseNet169
3,845210e-01;6,154790e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2168.jpg;1;DenseNet169
1,511907e-01;8,488092e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2169.jpg;1;DenseNet169
1,462202e-01;8,537797e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog217.jpg;1;DenseNet169
3,125823e-03;9,968741e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2170.jpg;1;DenseNet169
3,570966e-02;9,642904e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2171.jpg;1;DenseNet169
1,403469e-01;8,596531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2172.jpg;1;DenseNet169
5,734033e-05;9,999427e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2173.jpg;1;DenseNet169
7,328882e-01;2,671118e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2174.jpg;1;DenseNet169
6,335012e-03;9,936650e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2175.jpg;1;DenseNet169
4,334056e-02;9,566594e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2176.jpg;1;DenseNet169
3,374798e-01;6,625202e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2177.jpg;1;DenseNet169
