V1;V2;filepath;actual_class;model
1,333566e-06;9,999987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2169.jpg;1;MobileNet_V2
9,901184e-01;9,881586e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog217.jpg;1;MobileNet_V2
9,999986e-01;1,484350e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2170.jpg;1;MobileNet_V2
5,663947e-07;9,999994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2171.jpg;1;MobileNet_V2
1,706975e-02;9,829302e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2172.jpg;1;MobileNet_V2
1,664796e-05;9,999833e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2173.jpg;1;MobileNet_V2
1,000000e+00;2,503916e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2174.jpg;1;MobileNet_V2
7,863283e-02;9,213672e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2175.jpg;1;MobileNet_V2
1,626551e-06;9,999983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2176.jpg;1;MobileNet_V2
9,999317e-01;6,835081e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2177.jpg;1;MobileNet_V2
5,341780e-01;4,658221e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2178.jpg;1;MobileNet_V2
6,531866e-06;9,999934e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2179.jpg;1;MobileNet_V2
6,766870e-02;9,323313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog218.jpg;1;MobileNet_V2
7,279072e-05;9,999272e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2180.jpg;1;MobileNet_V2
2,530541e-04;9,997470e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2181.jpg;1;MobileNet_V2
2,795204e-02;9,720480e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2182.jpg;1;MobileNet_V2
9,976189e-01;2,381178e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2183.jpg;1;MobileNet_V2
5,128534e-02;9,487147e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2184.jpg;1;MobileNet_V2
4,700190e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2185.jpg;1;MobileNet_V2
2,845637e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2186.jpg;1;MobileNet_V2
1,341794e-03;9,986582e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2187.jpg;1;MobileNet_V2
9,903724e-01;9,627622e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2188.jpg;1;MobileNet_V2
1,008664e-03;9,989913e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2189.jpg;1;MobileNet_V2
9,775038e-01;2,249625e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog219.jpg;1;MobileNet_V2
1,711308e-01;8,288692e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2190.jpg;1;MobileNet_V2
4,610682e-04;9,995389e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2191.jpg;1;MobileNet_V2
1,256476e-01;8,743523e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2192.jpg;1;MobileNet_V2
5,595911e-01;4,404089e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2193.jpg;1;MobileNet_V2
9,988219e-01;1,178066e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2194.jpg;1;MobileNet_V2
9,553285e-01;4,467143e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2195.jpg;1;MobileNet_V2
3,204584e-02;9,679542e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2196.jpg;1;MobileNet_V2
9,999702e-01;2,974768e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2197.jpg;1;MobileNet_V2
9,996620e-01;3,380192e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2198.jpg;1;MobileNet_V2
9,999661e-01;3,383353e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2199.jpg;1;MobileNet_V2
3,626699e-03;9,963732e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog22.jpg;1;MobileNet_V2
1,392459e-06;9,999986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog220.jpg;1;MobileNet_V2
6,240854e-01;3,759146e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2200.jpg;1;MobileNet_V2
9,994864e-01;5,135003e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2201.jpg;1;MobileNet_V2
9,615884e-02;9,038412e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2202.jpg;1;MobileNet_V2
6,545577e-07;9,999994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2203.jpg;1;MobileNet_V2
9,844774e-01;1,552253e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2204.jpg;1;MobileNet_V2
1,061665e-02;9,893833e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2205.jpg;1;MobileNet_V2
1,431204e-05;9,999857e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2206.jpg;1;MobileNet_V2
9,998932e-01;1,067811e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2207.jpg;1;MobileNet_V2
7,605600e-03;9,923944e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2208.jpg;1;MobileNet_V2
9,835016e-01;1,649841e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2209.jpg;1;MobileNet_V2
9,999994e-01;5,569311e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog221.jpg;1;MobileNet_V2
1,000000e+00;1,719149e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2210.jpg;1;MobileNet_V2
9,999212e-01;7,875499e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2211.jpg;1;MobileNet_V2
1,996526e-06;9,999980e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2212.jpg;1;MobileNet_V2
1,294759e-02;9,870524e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2213.jpg;1;MobileNet_V2
1,579625e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2214.jpg;1;MobileNet_V2
1,560569e-01;8,439430e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2215.jpg;1;MobileNet_V2
1,000000e+00;2,198200e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2216.jpg;1;MobileNet_V2
5,164676e-06;9,999949e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2217.jpg;1;MobileNet_V2
4,681422e-06;9,999954e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2218.jpg;1;MobileNet_V2
2,808646e-02;9,719135e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2219.jpg;1;MobileNet_V2
4,696015e-04;9,995304e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog222.jpg;1;MobileNet_V2
1,189331e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2220.jpg;1;MobileNet_V2
9,999995e-01;4,466848e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2221.jpg;1;MobileNet_V2
9,209285e-01;7,907144e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2222.jpg;1;MobileNet_V2
7,841799e-01;2,158201e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2223.jpg;1;MobileNet_V2
9,610358e-01;3,896418e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2224.jpg;1;MobileNet_V2
9,999774e-01;2,261849e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2225.jpg;1;MobileNet_V2
2,652863e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2226.jpg;1;MobileNet_V2
1,113964e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2227.jpg;1;MobileNet_V2
9,160668e-01;8,393320e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2228.jpg;1;MobileNet_V2
8,310727e-03;9,916892e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2229.jpg;1;MobileNet_V2
3,301864e-04;9,996698e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog223.jpg;1;MobileNet_V2
9,543047e-05;9,999045e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2230.jpg;1;MobileNet_V2
1,033724e-03;9,989663e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2231.jpg;1;MobileNet_V2
1,888318e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2232.jpg;1;MobileNet_V2
3,005376e-06;9,999970e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2233.jpg;1;MobileNet_V2
2,302714e-02;9,769728e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2234.jpg;1;MobileNet_V2
2,108897e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2235.jpg;1;MobileNet_V2
2,515603e-02;9,748439e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2236.jpg;1;MobileNet_V2
9,999995e-01;4,711421e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2237.jpg;1;MobileNet_V2
4,805509e-04;9,995195e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2238.jpg;1;MobileNet_V2
2,235513e-03;9,977645e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2239.jpg;1;MobileNet_V2
8,482279e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog224.jpg;1;MobileNet_V2
9,999989e-01;1,027425e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2240.jpg;1;MobileNet_V2
9,894766e-01;1,052340e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2241.jpg;1;MobileNet_V2
2,176099e-01;7,823901e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2242.jpg;1;MobileNet_V2
9,999968e-01;3,201237e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2243.jpg;1;MobileNet_V2
8,739810e-02;9,126019e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2244.jpg;1;MobileNet_V2
9,970074e-01;2,992617e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2245.jpg;1;MobileNet_V2
5,474210e-03;9,945258e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2246.jpg;1;MobileNet_V2
1,210409e-05;9,999878e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2247.jpg;1;MobileNet_V2
1,508131e-05;9,999849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2248.jpg;1;MobileNet_V2
9,999702e-01;2,984430e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2249.jpg;1;MobileNet_V2
3,835159e-04;9,996165e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog225.jpg;1;MobileNet_V2
9,858477e-01;1,415232e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2250.jpg;1;MobileNet_V2
1,624978e-05;9,999838e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2251.jpg;1;MobileNet_V2
3,531511e-01;6,468489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2252.jpg;1;MobileNet_V2
9,981496e-01;1,850422e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2253.jpg;1;MobileNet_V2
9,999949e-01;5,154421e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2254.jpg;1;MobileNet_V2
2,161098e-05;9,999784e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2255.jpg;1;MobileNet_V2
2,502688e-02;9,749731e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2256.jpg;1;MobileNet_V2
7,598423e-03;9,924016e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2257.jpg;1;MobileNet_V2
2,302373e-03;9,976977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2258.jpg;1;MobileNet_V2
3,258923e-02;9,674107e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2259.jpg;1;MobileNet_V2
5,549541e-01;4,450459e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog226.jpg;1;MobileNet_V2
9,998583e-01;1,417326e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2260.jpg;1;MobileNet_V2
9,841974e-01;1,580253e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2261.jpg;1;MobileNet_V2
3,393540e-03;9,966065e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2262.jpg;1;MobileNet_V2
9,999874e-01;1,266857e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2263.jpg;1;MobileNet_V2
2,606318e-02;9,739368e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2264.jpg;1;MobileNet_V2
9,968369e-01;3,163115e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2265.jpg;1;MobileNet_V2
2,152846e-04;9,997848e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2266.jpg;1;MobileNet_V2
7,389276e-02;9,261072e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2267.jpg;1;MobileNet_V2
1,137711e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2268.jpg;1;MobileNet_V2
2,656496e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2269.jpg;1;MobileNet_V2
9,564255e-02;9,043574e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog227.jpg;1;MobileNet_V2
2,049352e-02;9,795065e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2270.jpg;1;MobileNet_V2
6,635473e-01;3,364526e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2271.jpg;1;MobileNet_V2
1,660806e-05;9,999834e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2272.jpg;1;MobileNet_V2
2,857031e-02;9,714296e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2273.jpg;1;MobileNet_V2
3,392120e-02;9,660788e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2274.jpg;1;MobileNet_V2
4,942223e-03;9,950578e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2275.jpg;1;MobileNet_V2
1,460552e-05;9,999853e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2276.jpg;1;MobileNet_V2
8,978253e-05;9,999102e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2277.jpg;1;MobileNet_V2
9,997576e-01;2,423659e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2278.jpg;1;MobileNet_V2
1,716682e-05;9,999828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2279.jpg;1;MobileNet_V2
2,990818e-01;7,009182e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog228.jpg;1;MobileNet_V2
9,938728e-01;6,127275e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2280.jpg;1;MobileNet_V2
3,844202e-06;9,999962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2281.jpg;1;MobileNet_V2
9,997706e-01;2,294584e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2282.jpg;1;MobileNet_V2
2,033260e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2283.jpg;1;MobileNet_V2
9,828568e-01;1,714316e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2284.jpg;1;MobileNet_V2
9,999841e-01;1,581420e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2285.jpg;1;MobileNet_V2
9,936829e-01;6,317139e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2286.jpg;1;MobileNet_V2
1,921687e-03;9,980783e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2287.jpg;1;MobileNet_V2
3,080365e-03;9,969196e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2288.jpg;1;MobileNet_V2
1,211099e-01;8,788901e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2289.jpg;1;MobileNet_V2
8,797085e-02;9,120291e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog229.jpg;1;MobileNet_V2
9,774070e-01;2,259308e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2290.jpg;1;MobileNet_V2
9,998612e-01;1,387619e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2291.jpg;1;MobileNet_V2
8,017619e-01;1,982382e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2292.jpg;1;MobileNet_V2
9,933103e-01;6,689711e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2293.jpg;1;MobileNet_V2
9,218596e-04;9,990782e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2294.jpg;1;MobileNet_V2
3,305195e-05;9,999670e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2295.jpg;1;MobileNet_V2
2,035909e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2296.jpg;1;MobileNet_V2
1,000000e+00;1,635839e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2297.jpg;1;MobileNet_V2
9,999999e-01;1,255567e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2298.jpg;1;MobileNet_V2
5,962123e-04;9,994038e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2299.jpg;1;MobileNet_V2
5,538011e-03;9,944620e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog23.jpg;1;MobileNet_V2
2,868976e-02;9,713102e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog230.jpg;1;MobileNet_V2
1,718362e-05;9,999828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2300.jpg;1;MobileNet_V2
9,999939e-01;6,097721e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2301.jpg;1;MobileNet_V2
8,351086e-01;1,648914e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2302.jpg;1;MobileNet_V2
9,808303e-03;9,901917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2303.jpg;1;MobileNet_V2
9,646497e-01;3,535031e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2304.jpg;1;MobileNet_V2
9,963780e-01;3,621950e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2305.jpg;1;MobileNet_V2
3,304676e-04;9,996696e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2306.jpg;1;MobileNet_V2
4,613324e-01;5,386676e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2307.jpg;1;MobileNet_V2
1,019886e-04;9,998980e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2308.jpg;1;MobileNet_V2
9,992883e-01;7,118047e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2309.jpg;1;MobileNet_V2
5,333596e-06;9,999946e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog231.jpg;1;MobileNet_V2
7,082192e-01;2,917808e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2310.jpg;1;MobileNet_V2
4,511448e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2311.jpg;1;MobileNet_V2
6,835400e-05;9,999317e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2312.jpg;1;MobileNet_V2
9,408701e-01;5,912983e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2313.jpg;1;MobileNet_V2
7,347801e-04;9,992653e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2314.jpg;1;MobileNet_V2
1,000000e+00;1,458362e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2315.jpg;1;MobileNet_V2
4,138943e-04;9,995862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2316.jpg;1;MobileNet_V2
6,223225e-06;9,999938e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2317.jpg;1;MobileNet_V2
9,993098e-01;6,901887e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2318.jpg;1;MobileNet_V2
1,837189e-02;9,816281e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2319.jpg;1;MobileNet_V2
5,260000e-03;9,947401e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog232.jpg;1;MobileNet_V2
1,213247e-04;9,998786e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2320.jpg;1;MobileNet_V2
9,999998e-01;2,184703e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2321.jpg;1;MobileNet_V2
1,551034e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2322.jpg;1;MobileNet_V2
9,516288e-01;4,837115e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2323.jpg;1;MobileNet_V2
1,593769e-04;9,998406e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2324.jpg;1;MobileNet_V2
9,999894e-01;1,063776e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2325.jpg;1;MobileNet_V2
6,995580e-02;9,300442e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2326.jpg;1;MobileNet_V2
2,087421e-01;7,912579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2327.jpg;1;MobileNet_V2
1,146584e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2328.jpg;1;MobileNet_V2
4,049179e-01;5,950822e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2329.jpg;1;MobileNet_V2
1,256377e-04;9,998744e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog233.jpg;1;MobileNet_V2
1,556848e-03;9,984432e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2330.jpg;1;MobileNet_V2
6,128203e-05;9,999387e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2331.jpg;1;MobileNet_V2
2,397883e-05;9,999760e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2332.jpg;1;MobileNet_V2
1,734046e-05;9,999827e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2333.jpg;1;MobileNet_V2
9,999996e-01;4,042413e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2334.jpg;1;MobileNet_V2
3,910194e-06;9,999961e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2335.jpg;1;MobileNet_V2
2,517613e-04;9,997483e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2336.jpg;1;MobileNet_V2
3,360532e-06;9,999967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2337.jpg;1;MobileNet_V2
6,618704e-02;9,338130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2338.jpg;1;MobileNet_V2
1,053125e-03;9,989468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2339.jpg;1;MobileNet_V2
4,301622e-04;9,995698e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog234.jpg;1;MobileNet_V2
3,552482e-01;6,447518e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2340.jpg;1;MobileNet_V2
9,999878e-01;1,218015e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2341.jpg;1;MobileNet_V2
6,192705e-02;9,380730e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2342.jpg;1;MobileNet_V2
1,155800e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2343.jpg;1;MobileNet_V2
1,000000e+00;8,292930e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2344.jpg;1;MobileNet_V2
6,540284e-01;3,459716e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2345.jpg;1;MobileNet_V2
5,885827e-04;9,994115e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2346.jpg;1;MobileNet_V2
4,273631e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2347.jpg;1;MobileNet_V2
7,640078e-02;9,235992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2348.jpg;1;MobileNet_V2
9,999993e-01;7,046831e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2349.jpg;1;MobileNet_V2
5,692048e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog235.jpg;1;MobileNet_V2
8,034987e-06;9,999920e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2350.jpg;1;MobileNet_V2
9,444182e-03;9,905558e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2351.jpg;1;MobileNet_V2
9,964505e-01;3,549428e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2352.jpg;1;MobileNet_V2
3,242961e-03;9,967571e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2353.jpg;1;MobileNet_V2
1,280479e-04;9,998720e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2354.jpg;1;MobileNet_V2
6,926427e-07;9,999993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2355.jpg;1;MobileNet_V2
9,011001e-05;9,999099e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2356.jpg;1;MobileNet_V2
9,419822e-04;9,990581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2357.jpg;1;MobileNet_V2
9,992502e-01;7,497050e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2358.jpg;1;MobileNet_V2
9,999989e-01;1,050579e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2359.jpg;1;MobileNet_V2
