V1;V2;filepath;actual_class;model
7,011183e-02;0,929888189;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog192.jpg;1;CNN
1,240326e-02;0,987596691;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1920.jpg;1;CNN
1,695856e-02;0,983041406;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1921.jpg;1;CNN
1,535542e-01;0,846445799;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1922.jpg;1;CNN
2,738223e-02;0,972617745;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1923.jpg;1;CNN
1,701735e-02;0,982982695;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1924.jpg;1;CNN
1,281880e-03;0,998718143;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1925.jpg;1;CNN
1,296717e-01;0,870328307;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1926.jpg;1;CNN
1,200090e-01;0,879990935;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1927.jpg;1;CNN
2,148766e-02;0,978512287;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1928.jpg;1;CNN
7,769074e-02;0,922309339;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1929.jpg;1;CNN
1,533701e-01;0,846629918;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog193.jpg;1;CNN
6,158751e-02;0,938412488;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1930.jpg;1;CNN
1,143426e-01;0,885657310;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1931.jpg;1;CNN
2,087885e-01;0,791211486;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1932.jpg;1;CNN
8,997079e-03;0,991002917;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1933.jpg;1;CNN
4,725633e-04;0,999527454;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1934.jpg;1;CNN
6,028370e-02;0,939716339;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1935.jpg;1;CNN
1,110391e-01;0,888960958;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1936.jpg;1;CNN
7,920268e-03;0,992079794;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1937.jpg;1;CNN
7,699675e-03;0,992300272;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1938.jpg;1;CNN
2,036392e-02;0,979636073;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1939.jpg;1;CNN
1,607905e-01;0,839209437;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog194.jpg;1;CNN
1,662495e-01;0,833750486;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1940.jpg;1;CNN
3,605413e-02;0,963945866;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1941.jpg;1;CNN
1,451389e-01;0,854861081;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1942.jpg;1;CNN
3,580414e-01;0,641958594;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1943.jpg;1;CNN
9,817987e-03;0,990181983;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1944.jpg;1;CNN
2,757666e-02;0,972423315;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1945.jpg;1;CNN
4,476661e-01;0,552333832;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1946.jpg;1;CNN
6,383919e-02;0,936160743;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1947.jpg;1;CNN
7,225130e-02;0,927748680;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1948.jpg;1;CNN
6,101841e-03;0,993898153;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1949.jpg;1;CNN
5,680444e-02;0,943195581;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog195.jpg;1;CNN
2,217790e-01;0,778220952;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1950.jpg;1;CNN
1,197222e-01;0,880277753;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1951.jpg;1;CNN
3,401810e-01;0,659818947;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1952.jpg;1;CNN
4,128631e-02;0,958713710;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1953.jpg;1;CNN
1,747294e-01;0,825270593;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1954.jpg;1;CNN
2,003100e-04;0,999799669;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1955.jpg;1;CNN
1,487719e-02;0,985122740;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1956.jpg;1;CNN
1,166209e-01;0,883379161;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1957.jpg;1;CNN
2,169332e-02;0,978306651;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1958.jpg;1;CNN
5,459925e-02;0,945400774;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1959.jpg;1;CNN
4,225669e-02;0,957743287;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog196.jpg;1;CNN
9,990215e-02;0,900097907;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1960.jpg;1;CNN
8,908818e-04;0,999109089;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1961.jpg;1;CNN
4,662170e-02;0,953378320;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1962.jpg;1;CNN
5,917102e-03;0,994082868;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1963.jpg;1;CNN
6,056390e-02;0,939436078;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1964.jpg;1;CNN
3,396648e-03;0,996603370;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1965.jpg;1;CNN
1,289424e-01;0,871057510;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1966.jpg;1;CNN
3,178346e-04;0,999682188;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1967.jpg;1;CNN
4,629051e-02;0,953709424;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1968.jpg;1;CNN
5,699457e-02;0,943005383;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1969.jpg;1;CNN
4,270330e-01;0,572966933;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog197.jpg;1;CNN
8,422019e-01;0,157798097;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1970.jpg;1;CNN
1,044251e-03;0,998955727;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1971.jpg;1;CNN
4,426090e-06;0,999995589;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1972.jpg;1;CNN
2,316067e-03;0,997683883;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1973.jpg;1;CNN
4,097671e-01;0,590232909;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1974.jpg;1;CNN
2,033523e-02;0,979664803;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1975.jpg;1;CNN
1,930413e-01;0,806958675;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1976.jpg;1;CNN
9,946423e-02;0,900535822;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1977.jpg;1;CNN
1,251298e-01;0,874870181;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1978.jpg;1;CNN
4,187343e-01;0,581265688;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1979.jpg;1;CNN
1,730286e-01;0,826971412;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog198.jpg;1;CNN
5,625775e-04;0,999437392;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1980.jpg;1;CNN
2,211759e-02;0,977882445;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1981.jpg;1;CNN
1,043934e-01;0,895606637;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1982.jpg;1;CNN
7,081176e-02;0,929188192;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1983.jpg;1;CNN
1,102389e-01;0,889761090;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1984.jpg;1;CNN
1,324103e-01;0,867589712;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1985.jpg;1;CNN
6,046053e-02;0,939539492;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1986.jpg;1;CNN
9,081621e-03;0,990918398;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1987.jpg;1;CNN
2,331678e-01;0,766832113;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1988.jpg;1;CNN
2,485984e-01;0,751401544;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1989.jpg;1;CNN
1,463674e-02;0,985363245;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog199.jpg;1;CNN
7,209796e-04;0,999279082;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1990.jpg;1;CNN
4,247025e-02;0,957529783;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1991.jpg;1;CNN
1,356532e-01;0,864346743;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1992.jpg;1;CNN
1,091493e-02;0,989085138;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1993.jpg;1;CNN
2,010139e-01;0,798986137;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1994.jpg;1;CNN
1,061805e-01;0,893819451;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1995.jpg;1;CNN
5,228274e-03;0,994771779;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1996.jpg;1;CNN
1,794912e-01;0,820508778;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1997.jpg;1;CNN
8,009267e-01;0,199073270;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1998.jpg;1;CNN
2,070861e-03;0,997929096;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1999.jpg;1;CNN
4,742217e-03;0,995257795;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2.jpg;1;CNN
1,286274e-02;0,987137318;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog20.jpg;1;CNN
7,281882e-02;0,927181184;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog200.jpg;1;CNN
4,698448e-01;0,530155241;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2000.jpg;1;CNN
6,212127e-01;0,378787249;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2001.jpg;1;CNN
8,904915e-02;0,910950899;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2002.jpg;1;CNN
1,257076e-02;0,987429202;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2003.jpg;1;CNN
4,910668e-01;0,508933187;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2004.jpg;1;CNN
3,119656e-02;0,968803406;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2005.jpg;1;CNN
2,960940e-02;0,970390558;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2006.jpg;1;CNN
2,412818e-04;0,999758661;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2007.jpg;1;CNN
1,695704e-01;0,830429614;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2008.jpg;1;CNN
3,325955e-01;0,667404473;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2009.jpg;1;CNN
6,951108e-03;0,993048906;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog201.jpg;1;CNN
7,443099e-02;0,925569057;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2010.jpg;1;CNN
1,183251e-02;0,988167465;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2011.jpg;1;CNN
1,575564e-02;0,984244287;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2012.jpg;1;CNN
8,275460e-03;0,991724551;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2013.jpg;1;CNN
1,745119e-03;0,998254836;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2014.jpg;1;CNN
8,392055e-02;0,916079402;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2015.jpg;1;CNN
8,243623e-02;0,917563736;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2016.jpg;1;CNN
7,949389e-01;0,205061212;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2017.jpg;1;CNN
6,942722e-02;0,930572748;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2018.jpg;1;CNN
2,307476e-02;0,976925254;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2019.jpg;1;CNN
4,392935e-02;0,956070662;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog202.jpg;1;CNN
2,868360e-06;0,999997139;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2020.jpg;1;CNN
1,179865e-01;0,882013500;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2021.jpg;1;CNN
1,178332e-03;0,998821676;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2022.jpg;1;CNN
4,215728e-01;0,578427136;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2023.jpg;1;CNN
2,668353e-03;0,997331619;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2024.jpg;1;CNN
1,153241e-01;0,884675980;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2025.jpg;1;CNN
1,654403e-02;0,983455956;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2026.jpg;1;CNN
5,117437e-02;0,948825598;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2027.jpg;1;CNN
7,049300e-04;0,999294996;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2028.jpg;1;CNN
3,366252e-01;0,663374841;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2029.jpg;1;CNN
1,873282e-01;0,812671781;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog203.jpg;1;CNN
5,363001e-02;0,946370065;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2030.jpg;1;CNN
1,441375e-01;0,855862439;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2031.jpg;1;CNN
6,663708e-03;0,993336320;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2032.jpg;1;CNN
2,929921e-04;0,999706924;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2033.jpg;1;CNN
1,540824e-01;0,845917523;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2034.jpg;1;CNN
3,785625e-02;0,962143719;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2035.jpg;1;CNN
2,697161e-02;0,973028362;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2036.jpg;1;CNN
8,063511e-01;0,193648949;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2037.jpg;1;CNN
1,501688e-03;0,998498321;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2038.jpg;1;CNN
1,017412e-01;0,898258805;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2039.jpg;1;CNN
1,686099e-01;0,831390202;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog204.jpg;1;CNN
6,685729e-03;0,993314326;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2040.jpg;1;CNN
2,010244e-01;0,798975646;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2041.jpg;1;CNN
2,979943e-02;0,970200539;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2042.jpg;1;CNN
7,606232e-01;0,239376754;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2043.jpg;1;CNN
2,036687e-02;0,979633093;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2044.jpg;1;CNN
1,222360e-01;0,877763987;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2045.jpg;1;CNN
5,124518e-02;0,948754787;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2046.jpg;1;CNN
7,876478e-02;0,921235263;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2047.jpg;1;CNN
1,838570e-02;0,981614292;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2048.jpg;1;CNN
1,423326e-01;0,857667387;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2049.jpg;1;CNN
5,145266e-02;0,948547304;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog205.jpg;1;CNN
1,881109e-03;0,998118818;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2050.jpg;1;CNN
1,108553e-01;0,889144659;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2051.jpg;1;CNN
1,244176e-01;0,875582457;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2052.jpg;1;CNN
1,877222e-04;0,999812305;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2053.jpg;1;CNN
5,245267e-03;0,994754791;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2054.jpg;1;CNN
3,589750e-01;0,641025007;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2055.jpg;1;CNN
1,908431e-02;0,980915725;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2056.jpg;1;CNN
1,583942e-01;0,841605783;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2057.jpg;1;CNN
2,432111e-03;0,997567832;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2058.jpg;1;CNN
3,815219e-04;0,999618411;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2059.jpg;1;CNN
4,229190e-02;0,957708061;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog206.jpg;1;CNN
7,547797e-05;0,999924541;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2060.jpg;1;CNN
3,304945e-01;0,669505477;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2061.jpg;1;CNN
4,063461e-01;0,593653917;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2062.jpg;1;CNN
2,842108e-01;0,715789199;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2063.jpg;1;CNN
4,835819e-01;0,516418040;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2064.jpg;1;CNN
1,566903e-02;0,984330952;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2065.jpg;1;CNN
2,683466e-02;0,973165274;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2066.jpg;1;CNN
1,012854e-01;0,898714662;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2067.jpg;1;CNN
4,259959e-03;0,995740056;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2068.jpg;1;CNN
9,242503e-02;0,907574952;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2069.jpg;1;CNN
3,702938e-02;0,962970674;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog207.jpg;1;CNN
6,130421e-02;0,938695788;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2070.jpg;1;CNN
6,610566e-02;0,933894336;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2071.jpg;1;CNN
6,332699e-02;0,936672986;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2072.jpg;1;CNN
4,371509e-02;0,956284940;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2073.jpg;1;CNN
5,902446e-02;0,940975547;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2074.jpg;1;CNN
5,567089e-02;0,944329143;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2075.jpg;1;CNN
3,341470e-02;0,966585279;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2076.jpg;1;CNN
5,129148e-03;0,994870901;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2077.jpg;1;CNN
4,227456e-02;0,957725465;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2078.jpg;1;CNN
1,792883e-01;0,820711732;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2079.jpg;1;CNN
3,469234e-01;0,653076589;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog208.jpg;1;CNN
3,407983e-01;0,659201622;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2080.jpg;1;CNN
1,490448e-02;0,985095441;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2081.jpg;1;CNN
1,123790e-01;0,887621045;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2082.jpg;1;CNN
8,458921e-02;0,915410757;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2083.jpg;1;CNN
3,746234e-01;0,625376523;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2084.jpg;1;CNN
5,034259e-01;0,496574104;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2085.jpg;1;CNN
1,463429e-01;0,853657067;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2086.jpg;1;CNN
8,215221e-05;0,999917865;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2087.jpg;1;CNN
1,999919e-01;0,800008178;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2088.jpg;1;CNN
1,737255e-01;0,826274514;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2089.jpg;1;CNN
1,536419e-01;0,846358120;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog209.jpg;1;CNN
4,235854e-01;0,576414585;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2090.jpg;1;CNN
4,109108e-04;0,999589145;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2091.jpg;1;CNN
2,389379e-02;0,976106226;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2092.jpg;1;CNN
5,521856e-02;0,944781482;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2093.jpg;1;CNN
5,166847e-05;0,999948382;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2094.jpg;1;CNN
1,855636e-01;0,814436436;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2095.jpg;1;CNN
6,802170e-02;0,931978285;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2096.jpg;1;CNN
1,035593e-02;0,989644051;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2097.jpg;1;CNN
8,094804e-02;0,919051945;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2098.jpg;1;CNN
6,448745e-02;0,935512543;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2099.jpg;1;CNN
9,295073e-02;0,907049298;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog21.jpg;1;CNN
1,844122e-01;0,815587759;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog210.jpg;1;CNN
6,281332e-02;0,937186658;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2100.jpg;1;CNN
1,806574e-03;0,998193443;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2101.jpg;1;CNN
4,752481e-01;0,524751961;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2102.jpg;1;CNN
3,678190e-01;0,632180989;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2103.jpg;1;CNN
4,355317e-01;0,564468265;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2104.jpg;1;CNN
7,108665e-02;0,928913355;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2105.jpg;1;CNN
2,481619e-02;0,975183785;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2106.jpg;1;CNN
5,894394e-05;0,999941111;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2107.jpg;1;CNN
9,885791e-03;0,990114212;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2108.jpg;1;CNN
9,222424e-02;0,907775760;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2109.jpg;1;CNN
7,116700e-03;0,992883325;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog211.jpg;1;CNN
3,425846e-02;0,965741575;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2110.jpg;1;CNN
1,682395e-01;0,831760585;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2111.jpg;1;CNN
1,039663e-02;0,989603341;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2112.jpg;1;CNN
8,159868e-02;0,918401361;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2113.jpg;1;CNN
1,311785e-01;0,868821502;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2114.jpg;1;CNN
4,896919e-04;0,999510288;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2115.jpg;1;CNN
4,054641e-02;0,959453583;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2116.jpg;1;CNN
1,132585e-02;0,988674223;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2117.jpg;1;CNN
2,615033e-02;0,973849714;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2118.jpg;1;CNN
1,124894e-02;0,988750994;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2119.jpg;1;CNN
7,675776e-04;0,999232411;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog212.jpg;1;CNN
1,854116e-01;0,814588428;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2120.jpg;1;CNN
1,174774e-02;0,988252223;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2121.jpg;1;CNN
4,054382e-02;0,959456205;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2122.jpg;1;CNN
1,920736e-02;0,980792701;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2123.jpg;1;CNN
4,839368e-02;0,951606333;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2124.jpg;1;CNN
1,155790e-01;0,884421051;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2125.jpg;1;CNN
1,755500e-02;0,982445061;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2126.jpg;1;CNN
4,060056e-02;0,959399462;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2127.jpg;1;CNN
2,506552e-01;0,749344826;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2128.jpg;1;CNN
3,577640e-01;0,642235994;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2129.jpg;1;CNN
1,889736e-01;0,811026394;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog213.jpg;1;CNN
2,593530e-03;0,997406423;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2130.jpg;1;CNN
1,763958e-01;0,823604167;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2131.jpg;1;CNN
