V1;V2;filepath;actual_class;model
1,520820e-04;9,998479e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1783.jpg;1;DenseNet201
6,103335e-05;9,999390e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1784.jpg;1;DenseNet201
1,206610e-01;8,793390e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1785.jpg;1;DenseNet201
1,589053e-01;8,410947e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1786.jpg;1;DenseNet201
7,949151e-04;9,992051e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1787.jpg;1;DenseNet201
2,634356e-03;9,973657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1788.jpg;1;DenseNet201
1,955104e-04;9,998046e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1789.jpg;1;DenseNet201
9,224533e-03;9,907755e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog179.jpg;1;DenseNet201
1,681703e-02;9,831830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1790.jpg;1;DenseNet201
1,403121e-01;8,596879e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1791.jpg;1;DenseNet201
2,556599e-01;7,443401e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1792.jpg;1;DenseNet201
2,584255e-04;9,997416e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1793.jpg;1;DenseNet201
1,675464e-01;8,324535e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1794.jpg;1;DenseNet201
6,352304e-05;9,999365e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1795.jpg;1;DenseNet201
1,080377e-01;8,919623e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1796.jpg;1;DenseNet201
5,731018e-03;9,942690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1797.jpg;1;DenseNet201
1,310486e-02;9,868952e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1798.jpg;1;DenseNet201
4,415660e-01;5,584341e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1799.jpg;1;DenseNet201
1,676471e-01;8,323529e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog18.jpg;1;DenseNet201
5,150274e-03;9,948497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog180.jpg;1;DenseNet201
5,862753e-05;9,999413e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1800.jpg;1;DenseNet201
5,722471e-02;9,427753e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1801.jpg;1;DenseNet201
3,185804e-04;9,996815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1802.jpg;1;DenseNet201
1,588458e-02;9,841155e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1803.jpg;1;DenseNet201
2,161881e-01;7,838118e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1804.jpg;1;DenseNet201
1,330907e-03;9,986691e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1805.jpg;1;DenseNet201
1,749829e-02;9,825017e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1806.jpg;1;DenseNet201
3,708443e-02;9,629155e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1807.jpg;1;DenseNet201
2,519928e-02;9,748008e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1808.jpg;1;DenseNet201
2,274099e-02;9,772590e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1809.jpg;1;DenseNet201
1,408869e-05;9,999859e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog181.jpg;1;DenseNet201
5,697096e-04;9,994302e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1810.jpg;1;DenseNet201
2,475515e-03;9,975244e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1811.jpg;1;DenseNet201
5,516096e-03;9,944839e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1812.jpg;1;DenseNet201
2,352304e-04;9,997647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1813.jpg;1;DenseNet201
5,053238e-04;9,994947e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1814.jpg;1;DenseNet201
1,770583e-02;9,822942e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1815.jpg;1;DenseNet201
8,681830e-01;1,318170e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1816.jpg;1;DenseNet201
5,260804e-02;9,473919e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1817.jpg;1;DenseNet201
1,058866e-02;9,894113e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1818.jpg;1;DenseNet201
5,682398e-04;9,994318e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1819.jpg;1;DenseNet201
7,482872e-03;9,925171e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog182.jpg;1;DenseNet201
7,684236e-03;9,923158e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1820.jpg;1;DenseNet201
1,649928e-03;9,983501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1821.jpg;1;DenseNet201
2,507357e-01;7,492643e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1822.jpg;1;DenseNet201
6,859153e-01;3,140847e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1823.jpg;1;DenseNet201
3,917275e-02;9,608272e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1824.jpg;1;DenseNet201
5,669606e-01;4,330395e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1825.jpg;1;DenseNet201
4,173503e-03;9,958264e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1826.jpg;1;DenseNet201
1,123449e-03;9,988765e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1827.jpg;1;DenseNet201
2,828211e-03;9,971718e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1828.jpg;1;DenseNet201
4,430028e-02;9,556997e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1829.jpg;1;DenseNet201
4,691938e-02;9,530807e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog183.jpg;1;DenseNet201
4,822569e-01;5,177431e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1830.jpg;1;DenseNet201
2,007068e-03;9,979930e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1831.jpg;1;DenseNet201
7,430395e-03;9,925696e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1832.jpg;1;DenseNet201
3,454735e-03;9,965453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1833.jpg;1;DenseNet201
4,372765e-05;9,999563e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1834.jpg;1;DenseNet201
1,092429e-02;9,890757e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1835.jpg;1;DenseNet201
2,898385e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1836.jpg;1;DenseNet201
3,321464e-05;9,999667e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1837.jpg;1;DenseNet201
1,664082e-01;8,335918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1838.jpg;1;DenseNet201
9,866419e-02;9,013358e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1839.jpg;1;DenseNet201
4,036459e-03;9,959635e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog184.jpg;1;DenseNet201
3,198437e-05;9,999681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1840.jpg;1;DenseNet201
2,458527e-01;7,541473e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1841.jpg;1;DenseNet201
6,726225e-03;9,932737e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1842.jpg;1;DenseNet201
4,648244e-03;9,953518e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1843.jpg;1;DenseNet201
8,894817e-01;1,105183e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1844.jpg;1;DenseNet201
3,208167e-03;9,967918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1845.jpg;1;DenseNet201
3,157203e-06;9,999969e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1846.jpg;1;DenseNet201
7,616566e-01;2,383434e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1847.jpg;1;DenseNet201
2,200395e-01;7,799605e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1848.jpg;1;DenseNet201
5,068461e-01;4,931538e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1849.jpg;1;DenseNet201
3,325030e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog185.jpg;1;DenseNet201
1,265070e-03;9,987349e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1850.jpg;1;DenseNet201
7,672686e-02;9,232731e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1851.jpg;1;DenseNet201
4,796196e-03;9,952039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1852.jpg;1;DenseNet201
8,153656e-01;1,846344e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1853.jpg;1;DenseNet201
1,513138e-04;9,998486e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1854.jpg;1;DenseNet201
5,618631e-04;9,994381e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1855.jpg;1;DenseNet201
3,644660e-01;6,355340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1856.jpg;1;DenseNet201
6,543487e-01;3,456513e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1857.jpg;1;DenseNet201
9,454288e-02;9,054572e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1858.jpg;1;DenseNet201
2,160001e-01;7,839999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1859.jpg;1;DenseNet201
9,740051e-02;9,025995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog186.jpg;1;DenseNet201
1,796444e-03;9,982035e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1860.jpg;1;DenseNet201
2,783266e-01;7,216734e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1861.jpg;1;DenseNet201
1,677599e-01;8,322401e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1862.jpg;1;DenseNet201
1,346603e-02;9,865340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1863.jpg;1;DenseNet201
2,096239e-03;9,979038e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1864.jpg;1;DenseNet201
3,322118e-03;9,966779e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1865.jpg;1;DenseNet201
1,476283e-04;9,998523e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1866.jpg;1;DenseNet201
1,946266e-01;8,053734e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1867.jpg;1;DenseNet201
5,757792e-04;9,994242e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1868.jpg;1;DenseNet201
7,974073e-01;2,025928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1869.jpg;1;DenseNet201
4,950984e-03;9,950489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog187.jpg;1;DenseNet201
3,748925e-01;6,251075e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1870.jpg;1;DenseNet201
1,241393e-03;9,987586e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1871.jpg;1;DenseNet201
6,361777e-02;9,363822e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1872.jpg;1;DenseNet201
6,823529e-02;9,317647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1873.jpg;1;DenseNet201
8,172783e-03;9,918272e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1874.jpg;1;DenseNet201
8,243117e-03;9,917569e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1875.jpg;1;DenseNet201
2,441753e-03;9,975582e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1876.jpg;1;DenseNet201
4,809857e-02;9,519014e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1877.jpg;1;DenseNet201
2,871920e-04;9,997128e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1878.jpg;1;DenseNet201
3,528711e-02;9,647129e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1879.jpg;1;DenseNet201
2,384625e-05;9,999762e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog188.jpg;1;DenseNet201
1,968820e-03;9,980312e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1880.jpg;1;DenseNet201
1,038473e-01;8,961527e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1881.jpg;1;DenseNet201
3,189230e-01;6,810770e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1882.jpg;1;DenseNet201
9,300979e-03;9,906990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1883.jpg;1;DenseNet201
8,050481e-02;9,194952e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1884.jpg;1;DenseNet201
2,285798e-01;7,714202e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1885.jpg;1;DenseNet201
3,803064e-05;9,999620e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1886.jpg;1;DenseNet201
2,112958e-04;9,997887e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1887.jpg;1;DenseNet201
6,091137e-01;3,908862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1888.jpg;1;DenseNet201
1,666835e-02;9,833317e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1889.jpg;1;DenseNet201
1,131722e-01;8,868278e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog189.jpg;1;DenseNet201
7,719753e-04;9,992280e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1890.jpg;1;DenseNet201
2,004491e-03;9,979955e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1891.jpg;1;DenseNet201
2,386744e-03;9,976133e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1892.jpg;1;DenseNet201
1,672116e-01;8,327883e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1893.jpg;1;DenseNet201
4,189037e-03;9,958110e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1894.jpg;1;DenseNet201
4,143347e-03;9,958566e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1895.jpg;1;DenseNet201
3,561262e-03;9,964387e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1896.jpg;1;DenseNet201
1,880232e-02;9,811977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1897.jpg;1;DenseNet201
3,273502e-02;9,672650e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1898.jpg;1;DenseNet201
1,149281e-01;8,850719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1899.jpg;1;DenseNet201
2,062299e-04;9,997938e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog19.jpg;1;DenseNet201
3,968237e-04;9,996032e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog190.jpg;1;DenseNet201
1,409514e-03;9,985904e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1900.jpg;1;DenseNet201
2,705333e-05;9,999729e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1901.jpg;1;DenseNet201
7,220543e-07;9,999993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1902.jpg;1;DenseNet201
9,491395e-02;9,050860e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1903.jpg;1;DenseNet201
3,895814e-04;9,996105e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1904.jpg;1;DenseNet201
8,460914e-01;1,539086e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1905.jpg;1;DenseNet201
2,126596e-03;9,978734e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1906.jpg;1;DenseNet201
1,726633e-02;9,827337e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1907.jpg;1;DenseNet201
3,343289e-04;9,996657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1908.jpg;1;DenseNet201
1,228355e-03;9,987716e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1909.jpg;1;DenseNet201
1,006272e-04;9,998994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog191.jpg;1;DenseNet201
2,182263e-02;9,781774e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1910.jpg;1;DenseNet201
2,395634e-02;9,760436e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1911.jpg;1;DenseNet201
1,770551e-02;9,822944e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1912.jpg;1;DenseNet201
4,777632e-03;9,952224e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1913.jpg;1;DenseNet201
1,405956e-04;9,998593e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1914.jpg;1;DenseNet201
5,856183e-01;4,143817e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1915.jpg;1;DenseNet201
1,251403e-03;9,987485e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1916.jpg;1;DenseNet201
1,138616e-04;9,998862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1917.jpg;1;DenseNet201
9,650339e-01;3,496611e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1918.jpg;1;DenseNet201
6,980583e-03;9,930194e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1919.jpg;1;DenseNet201
9,656142e-03;9,903439e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog192.jpg;1;DenseNet201
3,360975e-01;6,639025e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1920.jpg;1;DenseNet201
7,485539e-02;9,251446e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1921.jpg;1;DenseNet201
9,490083e-01;5,099165e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1922.jpg;1;DenseNet201
4,738776e-02;9,526122e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1923.jpg;1;DenseNet201
3,010319e-02;9,698967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1924.jpg;1;DenseNet201
1,905877e-03;9,980941e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1925.jpg;1;DenseNet201
3,101190e-03;9,968988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1926.jpg;1;DenseNet201
4,151784e-03;9,958482e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1927.jpg;1;DenseNet201
1,711771e-04;9,998288e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1928.jpg;1;DenseNet201
3,131665e-05;9,999686e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1929.jpg;1;DenseNet201
7,831988e-02;9,216801e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog193.jpg;1;DenseNet201
6,529242e-03;9,934708e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1930.jpg;1;DenseNet201
1,305758e-03;9,986942e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1931.jpg;1;DenseNet201
5,421390e-04;9,994579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1932.jpg;1;DenseNet201
3,011520e-03;9,969885e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1933.jpg;1;DenseNet201
4,224188e-02;9,577581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1934.jpg;1;DenseNet201
7,122171e-02;9,287782e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1935.jpg;1;DenseNet201
1,282413e-02;9,871759e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1936.jpg;1;DenseNet201
1,598370e-01;8,401631e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1937.jpg;1;DenseNet201
2,231064e-04;9,997769e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1938.jpg;1;DenseNet201
2,498028e-05;9,999750e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1939.jpg;1;DenseNet201
2,544345e-01;7,455654e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog194.jpg;1;DenseNet201
2,246325e-01;7,753675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1940.jpg;1;DenseNet201
1,892610e-04;9,998108e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1941.jpg;1;DenseNet201
4,278113e-04;9,995722e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1942.jpg;1;DenseNet201
7,146133e-01;2,853867e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1943.jpg;1;DenseNet201
6,308380e-01;3,691620e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1944.jpg;1;DenseNet201
5,033839e-02;9,496616e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1945.jpg;1;DenseNet201
2,998908e-01;7,001092e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1946.jpg;1;DenseNet201
8,324997e-03;9,916751e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1947.jpg;1;DenseNet201
5,353481e-02;9,464652e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1948.jpg;1;DenseNet201
2,716449e-01;7,283551e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1949.jpg;1;DenseNet201
1,794343e-01;8,205657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog195.jpg;1;DenseNet201
3,569522e-01;6,430477e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1950.jpg;1;DenseNet201
2,612576e-01;7,387424e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1951.jpg;1;DenseNet201
2,397846e-01;7,602154e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1952.jpg;1;DenseNet201
1,191337e-01;8,808663e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1953.jpg;1;DenseNet201
2,686773e-02;9,731322e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1954.jpg;1;DenseNet201
1,590635e-04;9,998409e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1955.jpg;1;DenseNet201
2,397059e-02;9,760295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1956.jpg;1;DenseNet201
7,826601e-01;2,173399e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1957.jpg;1;DenseNet201
9,535773e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1958.jpg;1;DenseNet201
1,552145e-03;9,984478e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1959.jpg;1;DenseNet201
4,018420e-01;5,981579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog196.jpg;1;DenseNet201
3,818552e-01;6,181448e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1960.jpg;1;DenseNet201
2,719517e-02;9,728048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1961.jpg;1;DenseNet201
4,107036e-02;9,589296e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1962.jpg;1;DenseNet201
1,028446e-02;9,897155e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1963.jpg;1;DenseNet201
6,842639e-03;9,931573e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1964.jpg;1;DenseNet201
1,854236e-03;9,981458e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1965.jpg;1;DenseNet201
3,017047e-03;9,969830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1966.jpg;1;DenseNet201
1,352694e-04;9,998647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1967.jpg;1;DenseNet201
8,262888e-05;9,999174e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1968.jpg;1;DenseNet201
3,442563e-01;6,557437e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1969.jpg;1;DenseNet201
3,006396e-01;6,993604e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog197.jpg;1;DenseNet201
2,751170e-01;7,248830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1970.jpg;1;DenseNet201
1,651792e-03;9,983482e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1971.jpg;1;DenseNet201
6,422149e-06;9,999936e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1972.jpg;1;DenseNet201
5,110383e-03;9,948896e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1973.jpg;1;DenseNet201
4,543921e-01;5,456079e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1974.jpg;1;DenseNet201
4,532691e-04;9,995467e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1975.jpg;1;DenseNet201
7,750531e-02;9,224947e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1976.jpg;1;DenseNet201
7,383416e-01;2,616584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1977.jpg;1;DenseNet201
1,577991e-01;8,422009e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1978.jpg;1;DenseNet201
8,304090e-01;1,695910e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1979.jpg;1;DenseNet201
