V1;V2;filepath;actual_class;model
9,981403e-01;1,859627e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat737.jpg;0;Inception_ResNet_V2
2,485667e-01;7,514333e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat738.jpg;0;Inception_ResNet_V2
9,997960e-01;2,040653e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat739.jpg;0;Inception_ResNet_V2
9,973132e-01;2,686772e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat74.jpg;0;Inception_ResNet_V2
8,607707e-01;1,392294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat740.jpg;0;Inception_ResNet_V2
9,997401e-01;2,598879e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat741.jpg;0;Inception_ResNet_V2
9,999924e-01;7,584963e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat742.jpg;0;Inception_ResNet_V2
9,350318e-01;6,496818e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat743.jpg;0;Inception_ResNet_V2
9,997723e-01;2,277995e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat744.jpg;0;Inception_ResNet_V2
9,694132e-01;3,058671e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat745.jpg;0;Inception_ResNet_V2
9,840036e-01;1,599646e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat746.jpg;0;Inception_ResNet_V2
9,998862e-01;1,138171e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat747.jpg;0;Inception_ResNet_V2
4,806534e-01;5,193465e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat748.jpg;0;Inception_ResNet_V2
9,359674e-01;6,403261e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat749.jpg;0;Inception_ResNet_V2
9,999956e-01;4,408666e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat75.jpg;0;Inception_ResNet_V2
9,996056e-01;3,944297e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat750.jpg;0;Inception_ResNet_V2
9,977517e-01;2,248310e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat751.jpg;0;Inception_ResNet_V2
9,941340e-01;5,865969e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat752.jpg;0;Inception_ResNet_V2
9,999893e-01;1,078066e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat753.jpg;0;Inception_ResNet_V2
9,714841e-01;2,851587e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat754.jpg;0;Inception_ResNet_V2
9,726670e-01;2,733294e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat755.jpg;0;Inception_ResNet_V2
9,998531e-01;1,468559e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat756.jpg;0;Inception_ResNet_V2
9,996295e-01;3,704480e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat757.jpg;0;Inception_ResNet_V2
3,190580e-01;6,809421e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat758.jpg;0;Inception_ResNet_V2
9,069598e-01;9,304027e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat759.jpg;0;Inception_ResNet_V2
9,986922e-01;1,307850e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat76.jpg;0;Inception_ResNet_V2
8,152255e-01;1,847745e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat760.jpg;0;Inception_ResNet_V2
9,998349e-01;1,650193e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat761.jpg;0;Inception_ResNet_V2
9,998055e-01;1,944806e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat762.jpg;0;Inception_ResNet_V2
9,993568e-01;6,431594e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat763.jpg;0;Inception_ResNet_V2
9,992223e-01;7,776868e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat764.jpg;0;Inception_ResNet_V2
9,997852e-01;2,147927e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat765.jpg;0;Inception_ResNet_V2
9,980253e-01;1,974677e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat766.jpg;0;Inception_ResNet_V2
8,802935e-01;1,197064e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat767.jpg;0;Inception_ResNet_V2
9,981140e-01;1,886006e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat768.jpg;0;Inception_ResNet_V2
9,998941e-01;1,058722e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat769.jpg;0;Inception_ResNet_V2
9,884298e-01;1,157017e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat77.jpg;0;Inception_ResNet_V2
6,975720e-01;3,024280e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat770.jpg;0;Inception_ResNet_V2
9,993160e-01;6,840635e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat771.jpg;0;Inception_ResNet_V2
9,983823e-01;1,617712e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat772.jpg;0;Inception_ResNet_V2
9,997677e-01;2,322274e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat773.jpg;0;Inception_ResNet_V2
9,999936e-01;6,460505e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat774.jpg;0;Inception_ResNet_V2
8,980696e-01;1,019305e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat775.jpg;0;Inception_ResNet_V2
6,750284e-01;3,249716e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat776.jpg;0;Inception_ResNet_V2
9,999496e-01;5,043804e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat777.jpg;0;Inception_ResNet_V2
8,712483e-01;1,287517e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat778.jpg;0;Inception_ResNet_V2
9,644942e-01;3,550587e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat779.jpg;0;Inception_ResNet_V2
6,295609e-01;3,704391e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat78.jpg;0;Inception_ResNet_V2
9,918295e-01;8,170480e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat780.jpg;0;Inception_ResNet_V2
8,962926e-01;1,037074e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat781.jpg;0;Inception_ResNet_V2
9,919418e-01;8,058140e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat782.jpg;0;Inception_ResNet_V2
6,741079e-01;3,258922e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat783.jpg;0;Inception_ResNet_V2
9,968562e-01;3,143752e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat784.jpg;0;Inception_ResNet_V2
9,997779e-01;2,221525e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat785.jpg;0;Inception_ResNet_V2
9,999691e-01;3,082900e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat786.jpg;0;Inception_ResNet_V2
9,397247e-01;6,027520e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat787.jpg;0;Inception_ResNet_V2
9,002016e-02;9,099798e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat788.jpg;0;Inception_ResNet_V2
9,125339e-01;8,746609e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat789.jpg;0;Inception_ResNet_V2
6,313553e-01;3,686447e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat79.jpg;0;Inception_ResNet_V2
9,830099e-01;1,699013e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat790.jpg;0;Inception_ResNet_V2
8,997180e-01;1,002820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat791.jpg;0;Inception_ResNet_V2
9,999931e-01;6,929176e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat792.jpg;0;Inception_ResNet_V2
9,991004e-01;8,995248e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat793.jpg;0;Inception_ResNet_V2
9,996271e-01;3,729170e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat794.jpg;0;Inception_ResNet_V2
9,986569e-01;1,343108e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat795.jpg;0;Inception_ResNet_V2
2,532364e-01;7,467636e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat796.jpg;0;Inception_ResNet_V2
6,723778e-01;3,276222e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat797.jpg;0;Inception_ResNet_V2
9,993954e-01;6,046215e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat798.jpg;0;Inception_ResNet_V2
9,839835e-01;1,601647e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat799.jpg;0;Inception_ResNet_V2
9,794458e-01;2,055425e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat8.jpg;0;Inception_ResNet_V2
7,214192e-01;2,785807e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat80.jpg;0;Inception_ResNet_V2
6,102939e-01;3,897061e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat800.jpg;0;Inception_ResNet_V2
9,998885e-01;1,114841e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat801.jpg;0;Inception_ResNet_V2
9,273699e-01;7,263009e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat802.jpg;0;Inception_ResNet_V2
4,750206e-01;5,249794e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat803.jpg;0;Inception_ResNet_V2
9,954645e-01;4,535557e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat804.jpg;0;Inception_ResNet_V2
9,927033e-01;7,296672e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat805.jpg;0;Inception_ResNet_V2
5,470499e-01;4,529500e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat806.jpg;0;Inception_ResNet_V2
9,999541e-01;4,590413e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat807.jpg;0;Inception_ResNet_V2
9,350538e-01;6,494621e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat808.jpg;0;Inception_ResNet_V2
9,043982e-01;9,560177e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat809.jpg;0;Inception_ResNet_V2
9,836780e-01;1,632207e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat81.jpg;0;Inception_ResNet_V2
9,972422e-01;2,757743e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat810.jpg;0;Inception_ResNet_V2
9,998215e-01;1,785780e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat811.jpg;0;Inception_ResNet_V2
9,993876e-01;6,123404e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat812.jpg;0;Inception_ResNet_V2
8,494793e-01;1,505207e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat813.jpg;0;Inception_ResNet_V2
9,981449e-01;1,855171e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat814.jpg;0;Inception_ResNet_V2
1,657056e-01;8,342944e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat815.jpg;0;Inception_ResNet_V2
9,655883e-01;3,441178e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat816.jpg;0;Inception_ResNet_V2
9,973789e-01;2,621087e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat817.jpg;0;Inception_ResNet_V2
1,127725e-01;8,872275e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat818.jpg;0;Inception_ResNet_V2
6,018273e-01;3,981727e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat819.jpg;0;Inception_ResNet_V2
9,605528e-01;3,944730e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat82.jpg;0;Inception_ResNet_V2
9,880882e-01;1,191183e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat820.jpg;0;Inception_ResNet_V2
9,999979e-01;2,128370e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat821.jpg;0;Inception_ResNet_V2
9,998879e-01;1,120716e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat822.jpg;0;Inception_ResNet_V2
9,793440e-01;2,065606e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat823.jpg;0;Inception_ResNet_V2
9,188651e-01;8,113488e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat824.jpg;0;Inception_ResNet_V2
9,998465e-01;1,535760e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat825.jpg;0;Inception_ResNet_V2
9,990965e-01;9,034579e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat826.jpg;0;Inception_ResNet_V2
9,609337e-01;3,906633e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat827.jpg;0;Inception_ResNet_V2
9,697236e-01;3,027636e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat828.jpg;0;Inception_ResNet_V2
9,999735e-01;2,642882e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat829.jpg;0;Inception_ResNet_V2
9,997864e-01;2,135295e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat83.jpg;0;Inception_ResNet_V2
9,729359e-01;2,706419e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat830.jpg;0;Inception_ResNet_V2
1,600676e-01;8,399324e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat831.jpg;0;Inception_ResNet_V2
8,549705e-01;1,450295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat832.jpg;0;Inception_ResNet_V2
4,193259e-01;5,806741e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat833.jpg;0;Inception_ResNet_V2
8,511517e-01;1,488483e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat834.jpg;0;Inception_ResNet_V2
6,809122e-02;9,319088e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat835.jpg;0;Inception_ResNet_V2
9,986956e-01;1,304419e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat836.jpg;0;Inception_ResNet_V2
9,938957e-01;6,104258e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat837.jpg;0;Inception_ResNet_V2
5,390215e-01;4,609785e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat838.jpg;0;Inception_ResNet_V2
9,972709e-01;2,729155e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat839.jpg;0;Inception_ResNet_V2
9,962229e-01;3,777181e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat84.jpg;0;Inception_ResNet_V2
9,983805e-01;1,619426e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat840.jpg;0;Inception_ResNet_V2
9,999944e-01;5,575951e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat841.jpg;0;Inception_ResNet_V2
9,999459e-01;5,406565e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat842.jpg;0;Inception_ResNet_V2
9,999958e-01;4,224428e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat843.jpg;0;Inception_ResNet_V2
4,591930e-02;9,540808e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat844.jpg;0;Inception_ResNet_V2
9,921330e-01;7,867068e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat845.jpg;0;Inception_ResNet_V2
9,999646e-01;3,539835e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat846.jpg;0;Inception_ResNet_V2
2,686216e-01;7,313783e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat847.jpg;0;Inception_ResNet_V2
6,066652e-01;3,933348e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat848.jpg;0;Inception_ResNet_V2
9,270416e-01;7,295834e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat849.jpg;0;Inception_ResNet_V2
9,999845e-01;1,548368e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat85.jpg;0;Inception_ResNet_V2
9,767742e-01;2,322587e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat850.jpg;0;Inception_ResNet_V2
5,143038e-01;4,856962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat851.jpg;0;Inception_ResNet_V2
9,999913e-01;8,694626e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat852.jpg;0;Inception_ResNet_V2
9,995887e-01;4,113356e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat853.jpg;0;Inception_ResNet_V2
9,745969e-01;2,540311e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat854.jpg;0;Inception_ResNet_V2
9,926854e-01;7,314575e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat855.jpg;0;Inception_ResNet_V2
9,979343e-01;2,065711e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat856.jpg;0;Inception_ResNet_V2
9,591873e-01;4,081270e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat857.jpg;0;Inception_ResNet_V2
6,324506e-01;3,675494e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat858.jpg;0;Inception_ResNet_V2
9,998922e-01;1,076949e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat859.jpg;0;Inception_ResNet_V2
9,705321e-01;2,946793e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat86.jpg;0;Inception_ResNet_V2
9,915994e-01;8,400524e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat860.jpg;0;Inception_ResNet_V2
1,009902e-01;8,990098e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat861.jpg;0;Inception_ResNet_V2
9,994091e-01;5,909255e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat862.jpg;0;Inception_ResNet_V2
7,543169e-01;2,456831e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat863.jpg;0;Inception_ResNet_V2
9,999715e-01;2,845603e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat864.jpg;0;Inception_ResNet_V2
9,999464e-01;5,361216e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat865.jpg;0;Inception_ResNet_V2
8,923898e-01;1,076102e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat866.jpg;0;Inception_ResNet_V2
4,050671e-01;5,949329e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat867.jpg;0;Inception_ResNet_V2
5,349513e-01;4,650487e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat868.jpg;0;Inception_ResNet_V2
9,954769e-01;4,523067e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat869.jpg;0;Inception_ResNet_V2
3,721558e-01;6,278442e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat87.jpg;0;Inception_ResNet_V2
5,339734e-01;4,660266e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat870.jpg;0;Inception_ResNet_V2
9,968507e-01;3,149295e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat871.jpg;0;Inception_ResNet_V2
9,999973e-01;2,801174e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat872.jpg;0;Inception_ResNet_V2
9,999752e-01;2,475686e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat873.jpg;0;Inception_ResNet_V2
4,100260e-01;5,899740e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat874.jpg;0;Inception_ResNet_V2
9,995327e-01;4,673334e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat875.jpg;0;Inception_ResNet_V2
6,822667e-01;3,177333e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat876.jpg;0;Inception_ResNet_V2
7,789140e-01;2,210860e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat877.jpg;0;Inception_ResNet_V2
8,427948e-01;1,572052e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat878.jpg;0;Inception_ResNet_V2
9,999849e-01;1,518852e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat879.jpg;0;Inception_ResNet_V2
9,956912e-01;4,308727e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat88.jpg;0;Inception_ResNet_V2
8,879102e-01;1,120898e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat880.jpg;0;Inception_ResNet_V2
2,412164e-01;7,587836e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat881.jpg;0;Inception_ResNet_V2
9,340471e-01;6,595292e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat882.jpg;0;Inception_ResNet_V2
8,863858e-01;1,136143e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat883.jpg;0;Inception_ResNet_V2
8,352214e-01;1,647786e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat884.jpg;0;Inception_ResNet_V2
9,977676e-01;2,232414e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat885.jpg;0;Inception_ResNet_V2
9,997688e-01;2,312128e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat886.jpg;0;Inception_ResNet_V2
7,619689e-02;9,238031e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat887.jpg;0;Inception_ResNet_V2
9,998719e-01;1,281034e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat888.jpg;0;Inception_ResNet_V2
9,998536e-01;1,463128e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat889.jpg;0;Inception_ResNet_V2
7,889983e-01;2,110017e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat89.jpg;0;Inception_ResNet_V2
9,999895e-01;1,049534e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat890.jpg;0;Inception_ResNet_V2
9,934416e-01;6,558381e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat891.jpg;0;Inception_ResNet_V2
9,816810e-01;1,831889e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat892.jpg;0;Inception_ResNet_V2
9,047039e-01;9,529613e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat893.jpg;0;Inception_ResNet_V2
9,995745e-01;4,255650e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat894.jpg;0;Inception_ResNet_V2
9,999923e-01;7,780326e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat895.jpg;0;Inception_ResNet_V2
7,840772e-01;2,159228e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat896.jpg;0;Inception_ResNet_V2
9,999484e-01;5,163221e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat897.jpg;0;Inception_ResNet_V2
9,994673e-01;5,326546e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat898.jpg;0;Inception_ResNet_V2
9,999503e-01;4,966520e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat899.jpg;0;Inception_ResNet_V2
3,913463e-01;6,086537e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat9.jpg;0;Inception_ResNet_V2
2,708310e-01;7,291690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat90.jpg;0;Inception_ResNet_V2
9,998564e-01;1,436456e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat900.jpg;0;Inception_ResNet_V2
3,771566e-01;6,228434e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat901.jpg;0;Inception_ResNet_V2
8,077669e-01;1,922331e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat902.jpg;0;Inception_ResNet_V2
9,757752e-01;2,422472e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat903.jpg;0;Inception_ResNet_V2
9,931538e-01;6,846235e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat904.jpg;0;Inception_ResNet_V2
6,896319e-01;3,103681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat905.jpg;0;Inception_ResNet_V2
9,077813e-01;9,221873e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat906.jpg;0;Inception_ResNet_V2
9,907069e-01;9,293100e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat907.jpg;0;Inception_ResNet_V2
9,993048e-01;6,951814e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat908.jpg;0;Inception_ResNet_V2
8,358802e-01;1,641199e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat909.jpg;0;Inception_ResNet_V2
9,996791e-01;3,209515e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat91.jpg;0;Inception_ResNet_V2
6,232429e-01;3,767572e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat910.jpg;0;Inception_ResNet_V2
2,655821e-01;7,344179e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat911.jpg;0;Inception_ResNet_V2
1,670211e-01;8,329788e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat912.jpg;0;Inception_ResNet_V2
7,147566e-02;9,285243e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat913.jpg;0;Inception_ResNet_V2
9,999886e-01;1,148923e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat914.jpg;0;Inception_ResNet_V2
9,430871e-01;5,691287e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat915.jpg;0;Inception_ResNet_V2
9,380353e-01;6,196470e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat916.jpg;0;Inception_ResNet_V2
9,995953e-01;4,046373e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat917.jpg;0;Inception_ResNet_V2
9,992951e-01;7,048253e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat918.jpg;0;Inception_ResNet_V2
9,807905e-01;1,920947e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat919.jpg;0;Inception_ResNet_V2
9,990953e-01;9,047428e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat92.jpg;0;Inception_ResNet_V2
9,464669e-01;5,353309e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat920.jpg;0;Inception_ResNet_V2
9,988589e-01;1,141028e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat921.jpg;0;Inception_ResNet_V2
4,062662e-01;5,937338e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat922.jpg;0;Inception_ResNet_V2
7,829648e-01;2,170352e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat923.jpg;0;Inception_ResNet_V2
