V1;V2;filepath;actual_class;model
9,576246e-01;4,237534e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat694.jpg;0;ResNet50
7,376354e-01;2,623645e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat695.jpg;0;ResNet50
9,979262e-01;2,073777e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat696.jpg;0;ResNet50
9,997599e-01;2,401233e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat697.jpg;0;ResNet50
4,810672e-01;5,189328e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat698.jpg;0;ResNet50
9,969828e-01;3,017189e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat699.jpg;0;ResNet50
9,999999e-01;1,435664e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat7.jpg;0;ResNet50
9,999503e-01;4,966975e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat70.jpg;0;ResNet50
9,622313e-01;3,776874e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat700.jpg;0;ResNet50
7,891616e-01;2,108384e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat701.jpg;0;ResNet50
9,999751e-01;2,490759e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat702.jpg;0;ResNet50
9,999821e-01;1,783003e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat703.jpg;0;ResNet50
2,906715e-01;7,093285e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat704.jpg;0;ResNet50
9,995053e-01;4,947091e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat705.jpg;0;ResNet50
9,990100e-01;9,900560e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat706.jpg;0;ResNet50
9,999932e-01;6,765449e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat707.jpg;0;ResNet50
9,998451e-01;1,548812e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat708.jpg;0;ResNet50
7,381153e-01;2,618847e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat709.jpg;0;ResNet50
9,999999e-01;1,363509e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat71.jpg;0;ResNet50
1,000000e+00;1,312776e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat710.jpg;0;ResNet50
9,996352e-01;3,647334e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat711.jpg;0;ResNet50
9,772469e-01;2,275318e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat712.jpg;0;ResNet50
9,884603e-01;1,153973e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat713.jpg;0;ResNet50
7,280788e-01;2,719212e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat714.jpg;0;ResNet50
9,999276e-01;7,231948e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat715.jpg;0;ResNet50
9,877732e-01;1,222680e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat716.jpg;0;ResNet50
9,995186e-01;4,813583e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat717.jpg;0;ResNet50
9,995583e-01;4,416575e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat718.jpg;0;ResNet50
4,675840e-01;5,324159e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat719.jpg;0;ResNet50
9,102531e-01;8,974683e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat72.jpg;0;ResNet50
1,406190e-02;9,859381e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat720.jpg;0;ResNet50
5,138233e-01;4,861767e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat721.jpg;0;ResNet50
9,987355e-01;1,264527e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat722.jpg;0;ResNet50
9,874259e-01;1,257410e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat723.jpg;0;ResNet50
9,999998e-01;2,118850e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat724.jpg;0;ResNet50
6,099847e-02;9,390016e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat725.jpg;0;ResNet50
9,684471e-01;3,155278e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat726.jpg;0;ResNet50
9,998019e-01;1,981430e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat727.jpg;0;ResNet50
5,375617e-01;4,624383e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat728.jpg;0;ResNet50
1,022951e-01;8,977049e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat729.jpg;0;ResNet50
9,983107e-01;1,689370e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat73.jpg;0;ResNet50
1,000000e+00;5,030096e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat730.jpg;0;ResNet50
9,267329e-01;7,326709e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat731.jpg;0;ResNet50
4,884690e-01;5,115310e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat732.jpg;0;ResNet50
6,573027e-01;3,426973e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat733.jpg;0;ResNet50
9,856459e-01;1,435407e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat734.jpg;0;ResNet50
5,388250e-01;4,611750e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat735.jpg;0;ResNet50
9,999958e-01;4,173505e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat736.jpg;0;ResNet50
9,973579e-01;2,642105e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat737.jpg;0;ResNet50
1,705450e-01;8,294550e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat738.jpg;0;ResNet50
7,486901e-01;2,513098e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat739.jpg;0;ResNet50
9,995254e-01;4,746283e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat74.jpg;0;ResNet50
9,764783e-01;2,352167e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat740.jpg;0;ResNet50
9,985515e-01;1,448415e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat741.jpg;0;ResNet50
9,999523e-01;4,764973e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat742.jpg;0;ResNet50
9,999961e-01;3,907693e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat743.jpg;0;ResNet50
1,000000e+00;2,704236e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat744.jpg;0;ResNet50
9,974349e-01;2,565152e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat745.jpg;0;ResNet50
9,975715e-01;2,428492e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat746.jpg;0;ResNet50
9,900628e-01;9,937169e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat747.jpg;0;ResNet50
6,630701e-01;3,369299e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat748.jpg;0;ResNet50
1,867264e-02;9,813274e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat749.jpg;0;ResNet50
9,999955e-01;4,547167e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat75.jpg;0;ResNet50
9,996303e-01;3,696885e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat750.jpg;0;ResNet50
9,999993e-01;6,731865e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat751.jpg;0;ResNet50
9,993294e-01;6,706080e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat752.jpg;0;ResNet50
9,999999e-01;6,404055e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat753.jpg;0;ResNet50
9,927520e-01;7,248112e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat754.jpg;0;ResNet50
9,833203e-01;1,667975e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat755.jpg;0;ResNet50
9,525393e-01;4,746063e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat756.jpg;0;ResNet50
9,923261e-01;7,673910e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat757.jpg;0;ResNet50
3,800639e-01;6,199361e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat758.jpg;0;ResNet50
1,159212e-02;9,884079e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat759.jpg;0;ResNet50
9,967229e-01;3,277165e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat76.jpg;0;ResNet50
9,197723e-01;8,022780e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat760.jpg;0;ResNet50
9,991412e-01;8,588069e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat761.jpg;0;ResNet50
9,949474e-01;5,052567e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat762.jpg;0;ResNet50
7,692518e-01;2,307481e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat763.jpg;0;ResNet50
9,999852e-01;1,482749e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat764.jpg;0;ResNet50
9,852589e-01;1,474105e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat765.jpg;0;ResNet50
9,740523e-01;2,594776e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat766.jpg;0;ResNet50
6,650397e-01;3,349604e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat767.jpg;0;ResNet50
8,948422e-01;1,051578e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat768.jpg;0;ResNet50
9,999423e-01;5,771645e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat769.jpg;0;ResNet50
9,906678e-01;9,332298e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat77.jpg;0;ResNet50
8,906085e-01;1,093915e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat770.jpg;0;ResNet50
9,977823e-01;2,217669e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat771.jpg;0;ResNet50
9,999962e-01;3,776451e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat772.jpg;0;ResNet50
9,999995e-01;5,217345e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat773.jpg;0;ResNet50
1,000000e+00;6,288925e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat774.jpg;0;ResNet50
9,937422e-01;6,257816e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat775.jpg;0;ResNet50
2,661101e-01;7,338899e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat776.jpg;0;ResNet50
9,993777e-01;6,223097e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat777.jpg;0;ResNet50
2,796997e-01;7,203003e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat778.jpg;0;ResNet50
9,350585e-01;6,494149e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat779.jpg;0;ResNet50
7,680511e-01;2,319488e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat78.jpg;0;ResNet50
8,548837e-01;1,451163e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat780.jpg;0;ResNet50
9,626325e-02;9,037367e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat781.jpg;0;ResNet50
9,999696e-01;3,044074e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat782.jpg;0;ResNet50
4,902457e-02;9,509755e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat783.jpg;0;ResNet50
9,998469e-01;1,529828e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat784.jpg;0;ResNet50
9,998971e-01;1,028363e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat785.jpg;0;ResNet50
1,000000e+00;9,144295e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat786.jpg;0;ResNet50
7,776810e-01;2,223190e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat787.jpg;0;ResNet50
2,392061e-01;7,607939e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat788.jpg;0;ResNet50
2,762098e-02;9,723790e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat789.jpg;0;ResNet50
6,055612e-01;3,944388e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat79.jpg;0;ResNet50
9,955280e-01;4,471971e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat790.jpg;0;ResNet50
9,981039e-01;1,896088e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat791.jpg;0;ResNet50
9,999951e-01;4,853584e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat792.jpg;0;ResNet50
6,768773e-01;3,231228e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat793.jpg;0;ResNet50
9,999777e-01;2,223492e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat794.jpg;0;ResNet50
9,985650e-01;1,434965e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat795.jpg;0;ResNet50
8,219224e-01;1,780776e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat796.jpg;0;ResNet50
5,579870e-01;4,420130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat797.jpg;0;ResNet50
9,999999e-01;9,811916e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat798.jpg;0;ResNet50
9,999212e-01;7,876529e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat799.jpg;0;ResNet50
9,135844e-01;8,641566e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat8.jpg;0;ResNet50
2,037540e-01;7,962461e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat80.jpg;0;ResNet50
4,558379e-01;5,441622e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat800.jpg;0;ResNet50
9,999330e-01;6,699564e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat801.jpg;0;ResNet50
8,872167e-01;1,127833e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat802.jpg;0;ResNet50
7,013482e-01;2,986518e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat803.jpg;0;ResNet50
9,307181e-01;6,928186e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat804.jpg;0;ResNet50
1,468832e-01;8,531168e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat805.jpg;0;ResNet50
6,656122e-01;3,343878e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat806.jpg;0;ResNet50
9,995729e-01;4,270295e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat807.jpg;0;ResNet50
2,457527e-01;7,542473e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat808.jpg;0;ResNet50
2,519368e-01;7,480631e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat809.jpg;0;ResNet50
9,998212e-01;1,787428e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat81.jpg;0;ResNet50
9,996510e-01;3,490480e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat810.jpg;0;ResNet50
9,992932e-01;7,067241e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat811.jpg;0;ResNet50
7,362099e-01;2,637902e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat812.jpg;0;ResNet50
6,148737e-02;9,385126e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat813.jpg;0;ResNet50
4,699859e-01;5,300141e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat814.jpg;0;ResNet50
8,444031e-01;1,555969e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat815.jpg;0;ResNet50
7,214482e-01;2,785517e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat816.jpg;0;ResNet50
9,999999e-01;1,675335e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat817.jpg;0;ResNet50
3,489004e-01;6,510996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat818.jpg;0;ResNet50
6,146490e-01;3,853510e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat819.jpg;0;ResNet50
9,994366e-01;5,634011e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat82.jpg;0;ResNet50
9,839623e-01;1,603776e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat820.jpg;0;ResNet50
9,965923e-01;3,407646e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat821.jpg;0;ResNet50
9,999373e-01;6,270692e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat822.jpg;0;ResNet50
9,997793e-01;2,207724e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat823.jpg;0;ResNet50
6,124489e-01;3,875511e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat824.jpg;0;ResNet50
9,999036e-01;9,638655e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat825.jpg;0;ResNet50
9,938108e-01;6,189188e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat826.jpg;0;ResNet50
1,777122e-01;8,222877e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat827.jpg;0;ResNet50
9,963247e-01;3,675230e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat828.jpg;0;ResNet50
9,999952e-01;4,796288e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat829.jpg;0;ResNet50
9,518772e-01;4,812287e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat83.jpg;0;ResNet50
9,044638e-01;9,553615e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat830.jpg;0;ResNet50
7,108925e-01;2,891075e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat831.jpg;0;ResNet50
9,052321e-01;9,476782e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat832.jpg;0;ResNet50
8,734185e-01;1,265815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat833.jpg;0;ResNet50
9,565467e-01;4,345341e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat834.jpg;0;ResNet50
1,033247e-03;9,989668e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat835.jpg;0;ResNet50
8,269413e-01;1,730588e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat836.jpg;0;ResNet50
9,999936e-01;6,484257e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat837.jpg;0;ResNet50
6,185747e-01;3,814253e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat838.jpg;0;ResNet50
9,953181e-01;4,681978e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat839.jpg;0;ResNet50
9,960283e-01;3,971687e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat84.jpg;0;ResNet50
9,892038e-01;1,079631e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat840.jpg;0;ResNet50
1,000000e+00;7,788748e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat841.jpg;0;ResNet50
9,976239e-01;2,376145e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat842.jpg;0;ResNet50
9,999497e-01;5,032264e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat843.jpg;0;ResNet50
1,102662e-01;8,897339e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat844.jpg;0;ResNet50
9,999398e-01;6,014301e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat845.jpg;0;ResNet50
9,703454e-01;2,965458e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat846.jpg;0;ResNet50
9,353858e-01;6,461418e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat847.jpg;0;ResNet50
7,362176e-01;2,637824e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat848.jpg;0;ResNet50
6,667590e-01;3,332410e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat849.jpg;0;ResNet50
9,999924e-01;7,652257e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat85.jpg;0;ResNet50
4,586962e-01;5,413038e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat850.jpg;0;ResNet50
6,737213e-01;3,262787e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat851.jpg;0;ResNet50
9,998960e-01;1,039743e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat852.jpg;0;ResNet50
9,924763e-01;7,523729e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat853.jpg;0;ResNet50
9,999983e-01;1,661347e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat854.jpg;0;ResNet50
3,075569e-03;9,969245e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat855.jpg;0;ResNet50
3,072928e-01;6,927072e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat856.jpg;0;ResNet50
9,718411e-01;2,815883e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat857.jpg;0;ResNet50
2,907481e-01;7,092519e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat858.jpg;0;ResNet50
9,872153e-01;1,278478e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat859.jpg;0;ResNet50
9,123817e-01;8,761834e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat86.jpg;0;ResNet50
9,966788e-01;3,321234e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat860.jpg;0;ResNet50
9,897551e-01;1,024490e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat861.jpg;0;ResNet50
9,997708e-01;2,291660e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat862.jpg;0;ResNet50
5,279631e-04;9,994721e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat863.jpg;0;ResNet50
9,999973e-01;2,725077e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat864.jpg;0;ResNet50
9,999990e-01;9,284506e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat865.jpg;0;ResNet50
4,612209e-01;5,387791e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat866.jpg;0;ResNet50
4,306672e-01;5,693328e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat867.jpg;0;ResNet50
1,137475e-01;8,862525e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat868.jpg;0;ResNet50
9,980730e-01;1,926977e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat869.jpg;0;ResNet50
1,607822e-01;8,392178e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat87.jpg;0;ResNet50
6,974302e-01;3,025698e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat870.jpg;0;ResNet50
9,930546e-01;6,945456e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat871.jpg;0;ResNet50
9,995816e-01;4,184266e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat872.jpg;0;ResNet50
9,999839e-01;1,604332e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat873.jpg;0;ResNet50
5,136173e-01;4,863827e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat874.jpg;0;ResNet50
9,843635e-01;1,563651e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat875.jpg;0;ResNet50
4,877135e-01;5,122865e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat876.jpg;0;ResNet50
6,825572e-01;3,174428e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat877.jpg;0;ResNet50
9,696848e-01;3,031530e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat878.jpg;0;ResNet50
9,808325e-01;1,916756e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat879.jpg;0;ResNet50
9,998052e-01;1,949118e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat88.jpg;0;ResNet50
6,588960e-01;3,411040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat880.jpg;0;ResNet50
5,825420e-01;4,174581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat881.jpg;0;ResNet50
9,984809e-01;1,519157e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat882.jpg;0;ResNet50
6,328853e-01;3,671147e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat883.jpg;0;ResNet50
9,701440e-01;2,985604e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat884.jpg;0;ResNet50
1,000000e+00;2,125001e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat885.jpg;0;ResNet50
1,000000e+00;5,646139e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat886.jpg;0;ResNet50
5,287704e-01;4,712296e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat887.jpg;0;ResNet50
9,990830e-01;9,169373e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat888.jpg;0;ResNet50
9,992643e-01;7,356913e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat889.jpg;0;ResNet50
9,978498e-01;2,150145e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat89.jpg;0;ResNet50
9,999995e-01;5,050333e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat890.jpg;0;ResNet50
1,000000e+00;5,949492e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat891.jpg;0;ResNet50
9,814693e-01;1,853068e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat892.jpg;0;ResNet50
9,999999e-01;1,166654e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat893.jpg;0;ResNet50
5,973542e-01;4,026459e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat894.jpg;0;ResNet50
9,999999e-01;1,760849e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat895.jpg;0;ResNet50
6,784738e-01;3,215261e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat896.jpg;0;ResNet50
9,999999e-01;1,325453e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat897.jpg;0;ResNet50
7,104412e-01;2,895589e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat898.jpg;0;ResNet50
9,822314e-01;1,776854e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat899.jpg;0;ResNet50
7,819582e-02;9,218042e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat9.jpg;0;ResNet50
