V1;V2;V3;V4;V5;V6;V7;V8;V9;V10;filepath;actual_class;model
0,12620488;0,0019765310;0,53352350;0,048719697;0,14328253;0,043946460;0,021501252;0,0081167854;0,07019421;0,0025340996;D:\GitHub\Datasets\Cifar10\train\frog\frog_0583.png; 7;CNN_Hyperparameters_Optimization
0,09804343;0,0023900247;0,48525843;0,055930987;0,18166500;0,048665512;0,035136115;0,0084029045;0,08068124;0,0038262776;D:\GitHub\Datasets\Cifar10\train\frog\frog_0584.png; 7;CNN_Hyperparameters_Optimization
0,14254117;0,0026423628;0,46514308;0,044402983;0,15673149;0,040830344;0,028514642;0,0079856515;0,10720404;0,0040042368;D:\GitHub\Datasets\Cifar10\train\frog\frog_0585.png; 7;CNN_Hyperparameters_Optimization
0,13984151;0,0024089022;0,44635302;0,060163487;0,15102434;0,060208850;0,024742037;0,0094745178;0,10236057;0,0034227152;D:\GitHub\Datasets\Cifar10\train\frog\frog_0586.png; 7;CNN_Hyperparameters_Optimization
0,19531295;0,0019631172;0,39640483;0,050154258;0,13842739;0,053701792;0,021713372;0,0089168968;0,12989371;0,0035116537;D:\GitHub\Datasets\Cifar10\train\frog\frog_0587.png; 7;CNN_Hyperparameters_Optimization
0,15243426;0,0028413835;0,43411374;0,042511512;0,16285856;0,044693787;0,028208947;0,0078643123;0,12078237;0,0036910910;D:\GitHub\Datasets\Cifar10\train\frog\frog_0588.png; 7;CNN_Hyperparameters_Optimization
0,15470554;0,0021295580;0,44815603;0,049027182;0,15769528;0,051220037;0,022692919;0,0116960416;0,09877934;0,0038981203;D:\GitHub\Datasets\Cifar10\train\frog\frog_0589.png; 7;CNN_Hyperparameters_Optimization
0,27740389;0,0030682641;0,32336602;0,030576374;0,10610133;0,035923988;0,017485520;0,0076140561;0,19404510;0,0044154739;D:\GitHub\Datasets\Cifar10\train\frog\frog_0590.png; 7;CNN_Hyperparameters_Optimization
0,17713732;0,0024052090;0,43198821;0,041630626;0,15694015;0,040095877;0,025345156;0,0092146182;0,11111090;0,0041319546;D:\GitHub\Datasets\Cifar10\train\frog\frog_0591.png; 7;CNN_Hyperparameters_Optimization
0,12239148;0,0019084162;0,46996737;0,056643624;0,16842170;0,050666351;0,027497945;0,0094860308;0,08971570;0,0033014577;D:\GitHub\Datasets\Cifar10\train\frog\frog_0592.png; 7;CNN_Hyperparameters_Optimization
0,13704729;0,0026616442;0,43073946;0,056487009;0,18278630;0,053143907;0,025261084;0,0131857926;0,09399704;0,0046905447;D:\GitHub\Datasets\Cifar10\train\frog\frog_0593.png; 7;CNN_Hyperparameters_Optimization
0,12158191;0,0020556510;0,47717392;0,052297678;0,17737499;0,051692382;0,022779258;0,0113863098;0,08029316;0,0033647132;D:\GitHub\Datasets\Cifar10\train\frog\frog_0594.png; 7;CNN_Hyperparameters_Optimization
0,15039822;0,0025255464;0,45289254;0,052762136;0,14074422;0,050205182;0,026843872;0,0085064629;0,11145122;0,0036705467;D:\GitHub\Datasets\Cifar10\train\frog\frog_0595.png; 7;CNN_Hyperparameters_Optimization
0,06711347;0,0016363680;0,52761436;0,050920054;0,22262946;0,042159647;0,028934196;0,0091947308;0,04701407;0,0027836724;D:\GitHub\Datasets\Cifar10\train\frog\frog_0596.png; 7;CNN_Hyperparameters_Optimization
0,12909395;0,0019657346;0,49366003;0,049763162;0,16757280;0,048454098;0,021893049;0,0099824108;0,07454640;0,0030683882;D:\GitHub\Datasets\Cifar10\train\frog\frog_0597.png; 7;CNN_Hyperparameters_Optimization
0,30440220;0,0026978052;0,33712196;0,030279400;0,07800790;0,026230318;0,018005725;0,0050913068;0,19447805;0,0036852986;D:\GitHub\Datasets\Cifar10\train\frog\frog_0598.png; 7;CNN_Hyperparameters_Optimization
0,08616437;0,0015738830;0,53802401;0,054708119;0,17950399;0,048083805;0,023586318;0,0097237676;0,05610039;0,0025314707;D:\GitHub\Datasets\Cifar10\train\frog\frog_0599.png; 7;CNN_Hyperparameters_Optimization
0,14976934;0,0027773411;0,43113476;0,041368235;0,19981086;0,037549768;0,029156176;0,0101561453;0,09341327;0,0048641786;D:\GitHub\Datasets\Cifar10\train\frog\frog_0600.png; 7;CNN_Hyperparameters_Optimization
0,14565711;0,0025571703;0,42320681;0,062788494;0,15309229;0,065445915;0,025648473;0,0103003262;0,10756823;0,0037351390;D:\GitHub\Datasets\Cifar10\train\frog\frog_0601.png; 7;CNN_Hyperparameters_Optimization
0,14270255;0,0020392649;0,45894974;0,048230570;0,17524172;0,049371395;0,022363408;0,0119270273;0,08555807;0,0036163125;D:\GitHub\Datasets\Cifar10\train\frog\frog_0602.png; 7;CNN_Hyperparameters_Optimization
0,14711580;0,0021631219;0,47445965;0,041899465;0,16953097;0,044700500;0,021166725;0,0110700624;0,08439237;0,0035012560;D:\GitHub\Datasets\Cifar10\train\frog\frog_0603.png; 7;CNN_Hyperparameters_Optimization
0,13477936;0,0021384379;0,44144085;0,049547095;0,17347336;0,054920979;0,022410350;0,0115424227;0,10613372;0,0036133751;D:\GitHub\Datasets\Cifar10\train\frog\frog_0604.png; 7;CNN_Hyperparameters_Optimization
0,10213954;0,0019003393;0,48076639;0,057254523;0,19188467;0,052103575;0,025136396;0,0106583750;0,07503890;0,0031173320;D:\GitHub\Datasets\Cifar10\train\frog\frog_0605.png; 7;CNN_Hyperparameters_Optimization
0,11326943;0,0021708864;0,46076599;0,059566792;0,18441992;0,061494138;0,024433376;0,0120939659;0,07806192;0,0037236256;D:\GitHub\Datasets\Cifar10\train\frog\frog_0606.png; 7;CNN_Hyperparameters_Optimization
0,11504800;0,0019775068;0,49371973;0,051789511;0,17906322;0,050265171;0,023341948;0,0104157859;0,07135355;0,0030255637;D:\GitHub\Datasets\Cifar10\train\frog\frog_0607.png; 7;CNN_Hyperparameters_Optimization
0,11120126;0,0022102718;0,45017877;0,053425375;0,21148358;0,050595846;0,025948174;0,0121992342;0,07902189;0,0037355672;D:\GitHub\Datasets\Cifar10\train\frog\frog_0608.png; 7;CNN_Hyperparameters_Optimization
0,13571084;0,0019032137;0,46377441;0,055997748;0,15688655;0,055313531;0,023733083;0,0097266780;0,09368500;0,0032689425;D:\GitHub\Datasets\Cifar10\train\frog\frog_0609.png; 7;CNN_Hyperparameters_Optimization
0,12829496;0,0022094867;0,50360441;0,039774954;0,17484073;0,036612011;0,026185183;0,0075330380;0,07819053;0,0027546377;D:\GitHub\Datasets\Cifar10\train\frog\frog_0610.png; 7;CNN_Hyperparameters_Optimization
0,19891521;0,0021567896;0,39824885;0,044087321;0,16041061;0,043903254;0,020275123;0,0136155244;0,11366124;0,0047260351;D:\GitHub\Datasets\Cifar10\train\frog\frog_0611.png; 7;CNN_Hyperparameters_Optimization
0,09717422;0,0017805715;0,50846493;0,052418504;0,19053552;0,048353963;0,024621066;0,0100296540;0,06375331;0,0028682156;D:\GitHub\Datasets\Cifar10\train\frog\frog_0612.png; 7;CNN_Hyperparameters_Optimization
0,12355459;0,0020870576;0,50176919;0,046598822;0,16988783;0,045490492;0,023167389;0,0098606460;0,07440647;0,0031774542;D:\GitHub\Datasets\Cifar10\train\frog\frog_0613.png; 7;CNN_Hyperparameters_Optimization
0,19002758;0,0022120813;0,40774912;0,046407904;0,14340860;0,046416827;0,021106550;0,0097693503;0,12908049;0,0038214908;D:\GitHub\Datasets\Cifar10\train\frog\frog_0614.png; 7;CNN_Hyperparameters_Optimization
0,18165711;0,0024065154;0,41126305;0,048252229;0,14132918;0,049611989;0,023396416;0,0101911006;0,12779348;0,0040988903;D:\GitHub\Datasets\Cifar10\train\frog\frog_0615.png; 7;CNN_Hyperparameters_Optimization
0,15421203;0,0019587295;0,45709133;0,041453633;0,16242786;0,046362113;0,021028943;0,0105996728;0,10149355;0,0033721484;D:\GitHub\Datasets\Cifar10\train\frog\frog_0616.png; 7;CNN_Hyperparameters_Optimization
0,15175553;0,0024359012;0,45600948;0,040131468;0,16712153;0,042481169;0,024382794;0,0090826750;0,10313325;0,0034662697;D:\GitHub\Datasets\Cifar10\train\frog\frog_0617.png; 7;CNN_Hyperparameters_Optimization
0,11420424;0,0018383752;0,47577375;0,044117630;0,21831053;0,044497699;0,021574147;0,0119090024;0,06454683;0,0032277892;D:\GitHub\Datasets\Cifar10\train\frog\frog_0618.png; 7;CNN_Hyperparameters_Optimization
0,12456333;0,0018754347;0,50312692;0,054271307;0,15835129;0,049119148;0,022531552;0,0088544162;0,07463830;0,0026683176;D:\GitHub\Datasets\Cifar10\train\frog\frog_0619.png; 7;CNN_Hyperparameters_Optimization
0,09585094;0,0017663171;0,56580067;0,027624412;0,20918503;0,028084069;0,018134544;0,0081923734;0,04322862;0,0021329678;D:\GitHub\Datasets\Cifar10\train\frog\frog_0620.png; 7;CNN_Hyperparameters_Optimization
0,18259862;0,0024379939;0,42449358;0,045797925;0,13349527;0,044244181;0,025223054;0,0074727293;0,13060297;0,0036337366;D:\GitHub\Datasets\Cifar10\train\frog\frog_0621.png; 7;CNN_Hyperparameters_Optimization
0,06624985;0,0019520022;0,51507044;0,055448912;0,21263269;0,052845981;0,030668521;0,0087974910;0,05356219;0,0027719452;D:\GitHub\Datasets\Cifar10\train\frog\frog_0622.png; 7;CNN_Hyperparameters_Optimization
0,17397936;0,0030545283;0,45901352;0,031654913;0,17356481;0,040858738;0,017974885;0,0116202617;0,08431378;0,0039651562;D:\GitHub\Datasets\Cifar10\train\frog\frog_0623.png; 7;CNN_Hyperparameters_Optimization
0,07395446;0,0014422931;0,54170418;0,046392899;0,21924369;0,043271959;0,021001097;0,0104918871;0,04014769;0,0023499057;D:\GitHub\Datasets\Cifar10\train\frog\frog_0624.png; 7;CNN_Hyperparameters_Optimization
0,07889698;0,0018954424;0,49758539;0,055472787;0,22006954;0,057062335;0,022914775;0,0137980720;0,04893369;0,0033709465;D:\GitHub\Datasets\Cifar10\train\frog\frog_0625.png; 7;CNN_Hyperparameters_Optimization
0,10764835;0,0020846510;0,48680720;0,050266918;0,19805956;0,046183474;0,025958071;0,0096816728;0,07004014;0,0032700347;D:\GitHub\Datasets\Cifar10\train\frog\frog_0626.png; 7;CNN_Hyperparameters_Optimization
0,05671752;0,0014021647;0,50830650;0,045231517;0,27907324;0,036424194;0,026264153;0,0089614829;0,03526881;0,0023504100;D:\GitHub\Datasets\Cifar10\train\frog\frog_0627.png; 7;CNN_Hyperparameters_Optimization
0,10554956;0,0018200492;0,49666145;0,054737337;0,18465492;0,048009098;0,026535282;0,0098831384;0,06911018;0,0030389936;D:\GitHub\Datasets\Cifar10\train\frog\frog_0628.png; 7;CNN_Hyperparameters_Optimization
0,14858064;0,0018727452;0,45073611;0,043987527;0,17575859;0,044211037;0,024951970;0,0118816085;0,09401118;0,0040085758;D:\GitHub\Datasets\Cifar10\train\frog\frog_0629.png; 7;CNN_Hyperparameters_Optimization
0,25262707;0,0023220119;0,37435135;0,038258646;0,10939596;0,036636647;0,018830251;0,0060381554;0,15858659;0,0029533177;D:\GitHub\Datasets\Cifar10\train\frog\frog_0630.png; 7;CNN_Hyperparameters_Optimization
0,09382632;0,0017121983;0,56564742;0,039306398;0,18884349;0,032744333;0,022395119;0,0072712544;0,04602024;0,0022332424;D:\GitHub\Datasets\Cifar10\train\frog\frog_0631.png; 7;CNN_Hyperparameters_Optimization
0,10001513;0,0023283411;0,50745821;0,041343145;0,20825717;0,036991708;0,028403638;0,0102893058;0,06081090;0,0041024219;D:\GitHub\Datasets\Cifar10\train\frog\frog_0632.png; 7;CNN_Hyperparameters_Optimization
0,07666926;0,0015411435;0,53417403;0,036957551;0,24250238;0,040956236;0,016165804;0,0122808125;0,03650042;0,0022524113;D:\GitHub\Datasets\Cifar10\train\frog\frog_0633.png; 7;CNN_Hyperparameters_Optimization
0,19765095;0,0019703750;0,42101988;0,048184376;0,13711555;0,045333277;0,021904342;0,0106389085;0,11244152;0,0037408336;D:\GitHub\Datasets\Cifar10\train\frog\frog_0634.png; 7;CNN_Hyperparameters_Optimization
0,07633291;0,0016898238;0,52511084;0,039516032;0,26077807;0,032466177;0,017604364;0,0128278723;0,03110191;0,0025719968;D:\GitHub\Datasets\Cifar10\train\frog\frog_0635.png; 7;CNN_Hyperparameters_Optimization
0,10912708;0,0018337384;0,48227575;0,057119299;0,19102980;0,054507762;0,023574393;0,0114710964;0,06607063;0,0029903629;D:\GitHub\Datasets\Cifar10\train\frog\frog_0636.png; 7;CNN_Hyperparameters_Optimization
0,22699784;0,0025132007;0,37399313;0,043982606;0,13958430;0,043487981;0,023741568;0,0094998516;0,13212731;0,0040721693;D:\GitHub\Datasets\Cifar10\train\frog\frog_0637.png; 7;CNN_Hyperparameters_Optimization
0,10830907;0,0019600247;0,45856193;0,052106027;0,20115539;0,053952836;0,024979020;0,0103835566;0,08546056;0,0031315463;D:\GitHub\Datasets\Cifar10\train\frog\frog_0638.png; 7;CNN_Hyperparameters_Optimization
0,09680619;0,0017226232;0,50176567;0,058648672;0,19053614;0,050063118;0,026401779;0,0108735599;0,06021829;0,0029639897;D:\GitHub\Datasets\Cifar10\train\frog\frog_0639.png; 7;CNN_Hyperparameters_Optimization
0,08767223;0,0019759776;0,49129653;0,057191070;0,20425388;0,058445465;0,024052657;0,0125545869;0,05936794;0,0031896639;D:\GitHub\Datasets\Cifar10\train\frog\frog_0640.png; 7;CNN_Hyperparameters_Optimization
0,23612320;0,0028586308;0,42323118;0,034365445;0,11173753;0,029561566;0,023548726;0,0068787602;0,12799330;0,0037016761;D:\GitHub\Datasets\Cifar10\train\frog\frog_0641.png; 7;CNN_Hyperparameters_Optimization
0,12201475;0,0019333817;0,48677346;0,056495495;0,15267454;0,055592176;0,025324387;0,0087446794;0,08728369;0,0031634138;D:\GitHub\Datasets\Cifar10\train\frog\frog_0642.png; 7;CNN_Hyperparameters_Optimization
0,18031506;0,0018927774;0,42397922;0,046919547;0,15115234;0,050173867;0,021279577;0,0100559574;0,11079114;0,0034405275;D:\GitHub\Datasets\Cifar10\train\frog\frog_0643.png; 7;CNN_Hyperparameters_Optimization
0,07326750;0,0021911466;0,52157855;0,054386958;0,21758388;0,047743764;0,025487935;0,0092987325;0,04576056;0,0027009377;D:\GitHub\Datasets\Cifar10\train\frog\frog_0644.png; 7;CNN_Hyperparameters_Optimization
0,17717682;0,0030850358;0,38931844;0,049888913;0,13603392;0,054315925;0,023941444;0,0092420094;0,15310307;0,0038944469;D:\GitHub\Datasets\Cifar10\train\frog\frog_0645.png; 7;CNN_Hyperparameters_Optimization
0,19006318;0,0021385294;0,43141291;0,044924714;0,13958456;0,044290859;0,021856274;0,0085104508;0,11390284;0,0033157098;D:\GitHub\Datasets\Cifar10\train\frog\frog_0646.png; 7;CNN_Hyperparameters_Optimization
0,08979282;0,0018642393;0,53004324;0,051301654;0,18777029;0,046800956;0,026287345;0,0093289390;0,05397942;0,0028310327;D:\GitHub\Datasets\Cifar10\train\frog\frog_0647.png; 7;CNN_Hyperparameters_Optimization
0,10996501;0,0018259694;0,48110095;0,058031049;0,17619444;0,049908940;0,030573534;0,0087762047;0,08060474;0,0030192481;D:\GitHub\Datasets\Cifar10\train\frog\frog_0648.png; 7;CNN_Hyperparameters_Optimization
0,18361230;0,0021683059;0,42924803;0,048640288;0,13612236;0,042466287;0,023329804;0,0083049247;0,12248754;0,0036201263;D:\GitHub\Datasets\Cifar10\train\frog\frog_0649.png; 7;CNN_Hyperparameters_Optimization
0,20740138;0,0027587854;0,38559744;0,038912032;0,14053893;0,044091303;0,021109397;0,0095726773;0,14580998;0,0042080777;D:\GitHub\Datasets\Cifar10\train\frog\frog_0650.png; 7;CNN_Hyperparameters_Optimization
0,09864342;0,0024764200;0,50054288;0,061119091;0,15790859;0,053561267;0,030678982;0,0082623642;0,08323131;0,0035756887;D:\GitHub\Datasets\Cifar10\train\frog\frog_0651.png; 7;CNN_Hyperparameters_Optimization
0,13975114;0,0018111363;0,46535993;0,053442102;0,16695806;0,052777894;0,022234643;0,0103720194;0,08412702;0,0031660513;D:\GitHub\Datasets\Cifar10\train\frog\frog_0652.png; 7;CNN_Hyperparameters_Optimization
0,12407974;0,0019911309;0,51495022;0,041399382;0,17676707;0,042034503;0,020857865;0,0094704945;0,06572760;0,0027219737;D:\GitHub\Datasets\Cifar10\train\frog\frog_0653.png; 7;CNN_Hyperparameters_Optimization
0,18244566;0,0019283098;0,43458638;0,049868248;0,13724446;0,051136285;0,021514688;0,0089438120;0,10903008;0,0033021865;D:\GitHub\Datasets\Cifar10\train\frog\frog_0654.png; 7;CNN_Hyperparameters_Optimization
0,09228847;0,0016847794;0,53035760;0,048494838;0,19470650;0,043837570;0,022010589;0,0096900584;0,05445414;0,0024753602;D:\GitHub\Datasets\Cifar10\train\frog\frog_0655.png; 7;CNN_Hyperparameters_Optimization
0,23775065;0,0024182862;0,37400541;0,047308207;0,11185583;0,042072412;0,020974118;0,0092168665;0,14987756;0,0045206561;D:\GitHub\Datasets\Cifar10\train\frog\frog_0656.png; 7;CNN_Hyperparameters_Optimization
0,16889988;0,0031189034;0,44431257;0,045269962;0,14871907;0,044568863;0,027201951;0,0080351587;0,10582851;0,0040450529;D:\GitHub\Datasets\Cifar10\train\frog\frog_0657.png; 7;CNN_Hyperparameters_Optimization
0,06446974;0,0018487269;0,52270693;0,067780308;0,20059679;0,055696633;0,028840460;0,0100258645;0,04548708;0,0025475135;D:\GitHub\Datasets\Cifar10\train\frog\frog_0658.png; 7;CNN_Hyperparameters_Optimization
0,09591734;0,0016178642;0,49963167;0,046712838;0,21915908;0,044266842;0,022146128;0,0103519913;0,05760594;0,0025903347;D:\GitHub\Datasets\Cifar10\train\frog\frog_0659.png; 7;CNN_Hyperparameters_Optimization
0,09757962;0,0015398252;0,50442487;0,053923387;0,19079278;0,051605307;0,022975255;0,0107239103;0,06382980;0,0026052678;D:\GitHub\Datasets\Cifar10\train\frog\frog_0660.png; 7;CNN_Hyperparameters_Optimization
0,08746240;0,0018304171;0,49745250;0,048804026;0,21405853;0,048507255;0,026217448;0,0106468666;0,06171167;0,0033088813;D:\GitHub\Datasets\Cifar10\train\frog\frog_0661.png; 7;CNN_Hyperparameters_Optimization
0,27866757;0,0036417614;0,32712758;0,042965148;0,10094837;0,036000442;0,025110152;0,0091669764;0,17049508;0,0058769588;D:\GitHub\Datasets\Cifar10\train\frog\frog_0662.png; 7;CNN_Hyperparameters_Optimization
0,11520268;0,0017704177;0,49754271;0,046716105;0,19284123;0,044802602;0,021270521;0,0107293800;0,06621558;0,0029087949;D:\GitHub\Datasets\Cifar10\train\frog\frog_0663.png; 7;CNN_Hyperparameters_Optimization
0,12652510;0,0027495807;0,50444692;0,033459317;0,17677820;0,035456568;0,025607193;0,0075855614;0,08424555;0,0031459378;D:\GitHub\Datasets\Cifar10\train\frog\frog_0664.png; 7;CNN_Hyperparameters_Optimization
0,13651620;0,0017533611;0,45556474;0,047714736;0,18842904;0,047228660;0,022888230;0,0115512069;0,08495763;0,0033961798;D:\GitHub\Datasets\Cifar10\train\frog\frog_0665.png; 7;CNN_Hyperparameters_Optimization
0,24224137;0,0030919972;0,37284017;0,039969329;0,10298806;0,033378821;0,026403371;0,0069758832;0,16747425;0,0046367352;D:\GitHub\Datasets\Cifar10\train\frog\frog_0666.png; 7;CNN_Hyperparameters_Optimization
0,06058238;0,0020370272;0,53008473;0,042522028;0,24198280;0,034587841;0,031434946;0,0070360624;0,04701715;0,0027151089;D:\GitHub\Datasets\Cifar10\train\frog\frog_0667.png; 7;CNN_Hyperparameters_Optimization
0,08393633;0,0019815918;0,54831982;0,046563819;0,19290397;0,039674584;0,026532067;0,0081226751;0,04940381;0,0025613813;D:\GitHub\Datasets\Cifar10\train\frog\frog_0668.png; 7;CNN_Hyperparameters_Optimization
0,10525116;0,0022498334;0,46584433;0,051301274;0,21137455;0,043626793;0,031519040;0,0092752008;0,07619950;0,0033583550;D:\GitHub\Datasets\Cifar10\train\frog\frog_0669.png; 7;CNN_Hyperparameters_Optimization
0,06955676;0,0019948431;0,52897972;0,045959529;0,22423747;0,042156704;0,027054418;0,0097718611;0,04737879;0,0029098408;D:\GitHub\Datasets\Cifar10\train\frog\frog_0670.png; 7;CNN_Hyperparameters_Optimization
0,13713787;0,0021109469;0,44667661;0,052444927;0,16738030;0,052403618;0,025890695;0,0099854879;0,10233182;0,0036376454;D:\GitHub\Datasets\Cifar10\train\frog\frog_0671.png; 7;CNN_Hyperparameters_Optimization
0,09828021;0,0022278116;0,52100337;0,046055511;0,19586426;0,041537583;0,027379863;0,0084947050;0,05613628;0,0030203180;D:\GitHub\Datasets\Cifar10\train\frog\frog_0672.png; 7;CNN_Hyperparameters_Optimization
0,06033392;0,0019021984;0,53065640;0,040070746;0,25623971;0,036496401;0,027507087;0,0092184888;0,03473543;0,0028394861;D:\GitHub\Datasets\Cifar10\train\frog\frog_0673.png; 7;CNN_Hyperparameters_Optimization
0,14966516;0,0019421149;0,45001882;0,049870469;0,16490683;0,048425488;0,022563975;0,0105136177;0,09858813;0,0035053648;D:\GitHub\Datasets\Cifar10\train\frog\frog_0674.png; 7;CNN_Hyperparameters_Optimization
0,14284764;0,0019439012;0,49304423;0,047526751;0,14869358;0,043265861;0,022806255;0,0080515165;0,08890469;0,0029155151;D:\GitHub\Datasets\Cifar10\train\frog\frog_0675.png; 7;CNN_Hyperparameters_Optimization
0,14673285;0,0023469541;0,47322959;0,045084842;0,15335794;0,050548695;0,024311608;0,0085662622;0,09233788;0,0034833946;D:\GitHub\Datasets\Cifar10\train\frog\frog_0676.png; 7;CNN_Hyperparameters_Optimization
0,09984234;0,0017978975;0,52640903;0,039913692;0,21722226;0,038032204;0,019722460;0,0106880451;0,04382953;0,0025426506;D:\GitHub\Datasets\Cifar10\train\frog\frog_0677.png; 7;CNN_Hyperparameters_Optimization
0,06373925;0,0012809678;0,52011228;0,052275665;0,23253320;0,054880656;0,019355979;0,0123372478;0,04130667;0,0021780753;D:\GitHub\Datasets\Cifar10\train\frog\frog_0678.png; 7;CNN_Hyperparameters_Optimization
0,10207178;0,0020101410;0,51912743;0,044508763;0,19466680;0,036975704;0,027436545;0,0091170277;0,06086180;0,0032240578;D:\GitHub\Datasets\Cifar10\train\frog\frog_0679.png; 7;CNN_Hyperparameters_Optimization
