V1;V2;filepath;actual_class;model
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2021.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2022.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2023.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2024.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2025.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2026.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2027.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2028.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2029.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog203.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2030.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2031.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2032.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2033.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2034.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2035.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2036.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2037.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2038.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2039.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog204.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2040.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2041.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2042.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2043.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2044.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2045.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2046.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2047.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2048.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2049.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog205.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2050.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2051.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2052.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2053.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2054.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2055.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2056.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2057.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2058.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2059.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog206.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2060.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2061.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2062.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2063.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2064.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2065.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2066.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2067.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2068.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2069.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog207.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2070.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2071.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2072.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2073.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2074.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2075.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2076.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2077.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2078.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2079.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog208.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2080.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2081.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2082.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2083.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2084.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2085.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2086.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2087.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2088.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2089.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog209.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2090.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2091.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2092.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2093.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2094.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2095.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2096.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2097.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2098.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2099.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog21.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog210.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2100.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2101.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2102.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2103.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2104.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2105.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2106.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2107.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2108.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2109.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog211.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2110.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2111.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2112.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2113.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2114.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2115.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2116.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2117.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2118.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2119.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog212.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2120.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2121.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2122.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2123.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2124.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2125.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2126.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2127.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2128.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2129.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog213.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2130.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2131.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2132.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2133.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2134.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2135.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2136.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2137.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2138.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2139.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog214.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2140.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2141.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2142.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2143.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2144.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2145.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2146.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2147.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2148.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2149.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog215.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2150.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2151.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2152.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2153.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2154.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2155.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2156.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2157.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2158.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2159.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog216.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2160.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2161.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2162.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2163.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2164.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2165.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2166.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2167.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2168.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2169.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog217.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2170.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2171.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2172.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2173.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2174.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2175.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2176.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2177.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2178.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2179.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog218.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2180.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2181.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2182.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2183.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2184.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2185.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2186.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2187.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2188.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2189.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog219.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2190.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2191.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2192.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2193.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2194.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2195.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2196.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2197.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2198.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2199.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog22.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog220.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2200.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2201.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2202.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2203.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2204.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2205.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2206.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2207.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2208.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2209.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog221.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2210.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2211.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2212.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2213.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2214.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2215.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2216.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2217.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2218.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2219.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog222.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2220.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2221.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2222.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2223.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2224.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2225.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2226.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2227.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2228.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2229.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog223.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2230.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2231.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2232.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2233.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2234.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2235.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2236.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2237.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2238.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2239.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog224.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2240.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2241.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2242.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2243.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2244.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2245.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2246.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2247.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2248.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2249.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog225.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2250.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2251.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2252.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2253.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2254.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2255.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2256.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2257.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2258.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2259.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog226.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2260.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2261.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2262.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2263.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2264.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2265.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2266.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2267.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2268.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2269.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog227.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2270.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2271.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2272.jpg;1;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2273.jpg;1;VGG16
