V1;V2;filepath;actual_class;model
3,694587e-03;9,963055e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1609.jpg;1;Xception
8,144034e-02;9,185596e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog161.jpg;1;Xception
2,260571e-03;9,977394e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1610.jpg;1;Xception
1,863956e-04;9,998136e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1611.jpg;1;Xception
7,850852e-05;9,999214e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1612.jpg;1;Xception
1,319878e-02;9,868013e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1613.jpg;1;Xception
9,756153e-04;9,990244e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1614.jpg;1;Xception
3,322740e-04;9,996678e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1615.jpg;1;Xception
2,162766e-03;9,978372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1616.jpg;1;Xception
4,328034e-02;9,567197e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1617.jpg;1;Xception
5,931952e-03;9,940680e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1618.jpg;1;Xception
2,252275e-02;9,774773e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1619.jpg;1;Xception
7,430240e-03;9,925697e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog162.jpg;1;Xception
5,978892e-05;9,999402e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1620.jpg;1;Xception
8,755340e-04;9,991245e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1621.jpg;1;Xception
5,664597e-01;4,335403e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1622.jpg;1;Xception
6,366719e-05;9,999363e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1623.jpg;1;Xception
3,366198e-03;9,966338e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1624.jpg;1;Xception
1,322340e-04;9,998678e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1625.jpg;1;Xception
5,156715e-04;9,994843e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1626.jpg;1;Xception
3,783026e-05;9,999622e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1627.jpg;1;Xception
1,442892e-03;9,985572e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1628.jpg;1;Xception
2,148195e-02;9,785180e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1629.jpg;1;Xception
8,827825e-04;9,991172e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog163.jpg;1;Xception
1,143195e-04;9,998857e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1630.jpg;1;Xception
6,453255e-03;9,935468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1631.jpg;1;Xception
1,005511e-03;9,989945e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1632.jpg;1;Xception
9,311927e-03;9,906881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1633.jpg;1;Xception
5,699006e-01;4,300994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1634.jpg;1;Xception
8,399560e-03;9,916005e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1635.jpg;1;Xception
2,924332e-01;7,075668e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1636.jpg;1;Xception
1,648899e-01;8,351101e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1637.jpg;1;Xception
1,299242e-02;9,870076e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1638.jpg;1;Xception
2,399752e-03;9,976003e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1639.jpg;1;Xception
1,222487e-02;9,877751e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog164.jpg;1;Xception
3,718419e-03;9,962816e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1640.jpg;1;Xception
9,989310e-02;9,001068e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1641.jpg;1;Xception
1,085194e-02;9,891481e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1642.jpg;1;Xception
2,066880e-01;7,933120e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1643.jpg;1;Xception
5,440924e-04;9,994559e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1644.jpg;1;Xception
2,461798e-04;9,997538e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1645.jpg;1;Xception
1,741523e-01;8,258477e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1646.jpg;1;Xception
9,579874e-02;9,042013e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1647.jpg;1;Xception
3,790715e-02;9,620929e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1648.jpg;1;Xception
1,111132e-02;9,888887e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1649.jpg;1;Xception
5,103829e-03;9,948961e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog165.jpg;1;Xception
2,531185e-01;7,468814e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1650.jpg;1;Xception
2,244783e-01;7,755217e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1651.jpg;1;Xception
1,621892e-02;9,837811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1652.jpg;1;Xception
2,563295e-02;9,743670e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1653.jpg;1;Xception
6,569555e-04;9,993430e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1654.jpg;1;Xception
1,775946e-03;9,982241e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1655.jpg;1;Xception
3,071175e-01;6,928825e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1656.jpg;1;Xception
3,639225e-03;9,963607e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1657.jpg;1;Xception
1,500111e-01;8,499889e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1658.jpg;1;Xception
4,480223e-03;9,955198e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1659.jpg;1;Xception
3,056047e-02;9,694396e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog166.jpg;1;Xception
5,596003e-03;9,944040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1660.jpg;1;Xception
3,025768e-01;6,974232e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1661.jpg;1;Xception
4,245409e-06;9,999957e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1662.jpg;1;Xception
2,189409e-04;9,997811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1663.jpg;1;Xception
4,718686e-02;9,528131e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1664.jpg;1;Xception
7,343916e-04;9,992656e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1665.jpg;1;Xception
1,226228e-02;9,877377e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1666.jpg;1;Xception
2,417876e-01;7,582123e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1667.jpg;1;Xception
3,924889e-03;9,960751e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1668.jpg;1;Xception
9,146941e-03;9,908531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1669.jpg;1;Xception
1,735319e-04;9,998265e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog167.jpg;1;Xception
8,785874e-02;9,121412e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1670.jpg;1;Xception
2,102879e-03;9,978971e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1671.jpg;1;Xception
6,990669e-02;9,300933e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1672.jpg;1;Xception
5,477973e-02;9,452203e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1673.jpg;1;Xception
1,201793e-03;9,987983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1674.jpg;1;Xception
9,670879e-05;9,999033e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1675.jpg;1;Xception
4,267085e-04;9,995733e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1676.jpg;1;Xception
3,056869e-02;9,694313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1677.jpg;1;Xception
1,503736e-02;9,849627e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1678.jpg;1;Xception
2,986031e-02;9,701397e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1679.jpg;1;Xception
3,263920e-03;9,967361e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog168.jpg;1;Xception
3,038524e-01;6,961476e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1680.jpg;1;Xception
8,749757e-05;9,999125e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1681.jpg;1;Xception
2,406297e-03;9,975937e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1682.jpg;1;Xception
1,947916e-02;9,805208e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1683.jpg;1;Xception
3,281654e-03;9,967183e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1684.jpg;1;Xception
2,826889e-01;7,173111e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1685.jpg;1;Xception
3,911612e-03;9,960884e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1686.jpg;1;Xception
3,369465e-05;9,999663e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1687.jpg;1;Xception
2,055592e-05;9,999795e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1688.jpg;1;Xception
1,704593e-01;8,295407e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1689.jpg;1;Xception
2,084947e-05;9,999791e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog169.jpg;1;Xception
8,180427e-01;1,819574e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1690.jpg;1;Xception
1,952105e-04;9,998048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1691.jpg;1;Xception
2,013648e-01;7,986353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1692.jpg;1;Xception
2,718589e-02;9,728141e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1693.jpg;1;Xception
9,319444e-02;9,068056e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1694.jpg;1;Xception
1,209702e-03;9,987903e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1695.jpg;1;Xception
3,359096e-03;9,966409e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1696.jpg;1;Xception
4,941067e-05;9,999505e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1697.jpg;1;Xception
1,128083e-03;9,988719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1698.jpg;1;Xception
3,251565e-03;9,967484e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1699.jpg;1;Xception
1,607693e-04;9,998392e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog17.jpg;1;Xception
1,489270e-06;9,999986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog170.jpg;1;Xception
7,251105e-05;9,999275e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1700.jpg;1;Xception
1,274402e-04;9,998726e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1701.jpg;1;Xception
9,833196e-04;9,990166e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1702.jpg;1;Xception
3,048903e-02;9,695109e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1703.jpg;1;Xception
1,511175e-02;9,848882e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1704.jpg;1;Xception
1,831507e-03;9,981685e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1705.jpg;1;Xception
1,801606e-01;8,198394e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1706.jpg;1;Xception
8,859846e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1707.jpg;1;Xception
3,138558e-01;6,861442e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1708.jpg;1;Xception
1,062958e-01;8,937042e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1709.jpg;1;Xception
6,539928e-04;9,993460e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog171.jpg;1;Xception
1,404114e-02;9,859589e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1710.jpg;1;Xception
5,790276e-02;9,420972e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1711.jpg;1;Xception
1,298383e-03;9,987016e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1712.jpg;1;Xception
1,114814e-04;9,998885e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1713.jpg;1;Xception
8,661180e-02;9,133881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1714.jpg;1;Xception
4,130458e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1715.jpg;1;Xception
1,261472e-03;9,987386e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1716.jpg;1;Xception
2,778454e-02;9,722154e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1717.jpg;1;Xception
2,912637e-02;9,708736e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1718.jpg;1;Xception
1,224883e-03;9,987751e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1719.jpg;1;Xception
1,271262e-01;8,728738e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog172.jpg;1;Xception
9,467639e-01;5,323610e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1720.jpg;1;Xception
4,528551e-02;9,547144e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1721.jpg;1;Xception
1,235208e-02;9,876479e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1722.jpg;1;Xception
4,512354e-03;9,954876e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1723.jpg;1;Xception
2,172235e-01;7,827764e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1724.jpg;1;Xception
9,068255e-03;9,909317e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1725.jpg;1;Xception
4,846244e-01;5,153756e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1726.jpg;1;Xception
1,999813e-03;9,980002e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1727.jpg;1;Xception
6,043666e-02;9,395634e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1728.jpg;1;Xception
1,334924e-01;8,665076e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1729.jpg;1;Xception
9,469397e-02;9,053060e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog173.jpg;1;Xception
1,489668e-05;9,999851e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1730.jpg;1;Xception
8,632898e-03;9,913670e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1731.jpg;1;Xception
5,020090e-05;9,999498e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1732.jpg;1;Xception
6,774715e-01;3,225285e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1733.jpg;1;Xception
1,672965e-04;9,998326e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1734.jpg;1;Xception
2,307499e-02;9,769250e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1735.jpg;1;Xception
1,120901e-01;8,879099e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1736.jpg;1;Xception
1,011507e-02;9,898850e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1737.jpg;1;Xception
1,674102e-02;9,832590e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1738.jpg;1;Xception
3,775885e-02;9,622412e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1739.jpg;1;Xception
1,997328e-02;9,800267e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog174.jpg;1;Xception
9,081642e-03;9,909183e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1740.jpg;1;Xception
1,811060e-05;9,999819e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1741.jpg;1;Xception
1,585635e-03;9,984144e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1742.jpg;1;Xception
1,840321e-03;9,981597e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1743.jpg;1;Xception
7,999482e-04;9,992000e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1744.jpg;1;Xception
1,659592e-03;9,983404e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1745.jpg;1;Xception
3,926327e-03;9,960737e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1746.jpg;1;Xception
9,622165e-06;9,999903e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1747.jpg;1;Xception
2,589605e-02;9,741039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1748.jpg;1;Xception
1,994543e-05;9,999801e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1749.jpg;1;Xception
5,997975e-03;9,940020e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog175.jpg;1;Xception
4,014996e-01;5,985004e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1750.jpg;1;Xception
1,378359e-01;8,621641e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1751.jpg;1;Xception
7,810944e-02;9,218906e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1752.jpg;1;Xception
1,924463e-01;8,075536e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1753.jpg;1;Xception
4,894872e-05;9,999510e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1754.jpg;1;Xception
1,176399e-02;9,882360e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1755.jpg;1;Xception
1,942357e-03;9,980577e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1756.jpg;1;Xception
1,776708e-03;9,982232e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1757.jpg;1;Xception
1,799511e-03;9,982004e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1758.jpg;1;Xception
1,901360e-03;9,980987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1759.jpg;1;Xception
1,341070e-02;9,865893e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog176.jpg;1;Xception
5,528756e-04;9,994472e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1760.jpg;1;Xception
1,380116e-04;9,998620e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1761.jpg;1;Xception
1,591146e-02;9,840885e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1762.jpg;1;Xception
6,176958e-03;9,938231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1763.jpg;1;Xception
4,177790e-03;9,958222e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1764.jpg;1;Xception
1,628758e-03;9,983713e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1765.jpg;1;Xception
2,182200e-01;7,817801e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1766.jpg;1;Xception
2,003430e-05;9,999800e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1767.jpg;1;Xception
1,241163e-02;9,875883e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1768.jpg;1;Xception
5,225107e-03;9,947748e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1769.jpg;1;Xception
1,512936e-02;9,848706e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog177.jpg;1;Xception
2,216641e-02;9,778335e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1770.jpg;1;Xception
7,993021e-03;9,920070e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1771.jpg;1;Xception
2,659145e-01;7,340855e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1772.jpg;1;Xception
5,800337e-04;9,994200e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1773.jpg;1;Xception
3,066054e-03;9,969339e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1774.jpg;1;Xception
6,047650e-04;9,993953e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1775.jpg;1;Xception
3,714705e-02;9,628530e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1776.jpg;1;Xception
2,889098e-02;9,711090e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1777.jpg;1;Xception
9,015966e-03;9,909840e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1778.jpg;1;Xception
1,975947e-01;8,024054e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1779.jpg;1;Xception
1,406203e-01;8,593798e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog178.jpg;1;Xception
5,188704e-03;9,948113e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1780.jpg;1;Xception
4,492182e-05;9,999551e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1781.jpg;1;Xception
1,780020e-01;8,219980e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1782.jpg;1;Xception
1,867010e-02;9,813299e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1783.jpg;1;Xception
4,570895e-04;9,995430e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1784.jpg;1;Xception
3,060400e-05;9,999694e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1785.jpg;1;Xception
1,933804e-01;8,066196e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1786.jpg;1;Xception
2,941779e-01;7,058221e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1787.jpg;1;Xception
8,124623e-03;9,918754e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1788.jpg;1;Xception
6,935064e-03;9,930649e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1789.jpg;1;Xception
2,514271e-02;9,748573e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog179.jpg;1;Xception
2,728127e-02;9,727188e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1790.jpg;1;Xception
5,477670e-02;9,452233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1791.jpg;1;Xception
3,149287e-03;9,968507e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1792.jpg;1;Xception
1,209291e-02;9,879071e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1793.jpg;1;Xception
1,954534e-04;9,998046e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1794.jpg;1;Xception
2,420709e-02;9,757929e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1795.jpg;1;Xception
2,541897e-02;9,745811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1796.jpg;1;Xception
9,319794e-03;9,906802e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1797.jpg;1;Xception
1,351404e-02;9,864860e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1798.jpg;1;Xception
1,311886e-04;9,998688e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1799.jpg;1;Xception
1,150158e-01;8,849843e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog18.jpg;1;Xception
1,232002e-03;9,987679e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog180.jpg;1;Xception
4,669817e-05;9,999533e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1800.jpg;1;Xception
4,577866e-02;9,542214e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1801.jpg;1;Xception
1,745572e-03;9,982544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1802.jpg;1;Xception
3,893963e-01;6,106036e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1803.jpg;1;Xception
2,334109e-01;7,665891e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1804.jpg;1;Xception
1,817108e-03;9,981828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1805.jpg;1;Xception
3,118936e-02;9,688107e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1806.jpg;1;Xception
5,098760e-06;9,999949e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1807.jpg;1;Xception
1,215284e-01;8,784716e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1808.jpg;1;Xception
2,102366e-02;9,789763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1809.jpg;1;Xception
3,336109e-03;9,966639e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog181.jpg;1;Xception
3,353568e-04;9,996647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1810.jpg;1;Xception
1,407101e-02;9,859290e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1811.jpg;1;Xception
9,992307e-04;9,990007e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1812.jpg;1;Xception
9,125908e-02;9,087409e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1813.jpg;1;Xception
4,369021e-03;9,956310e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1814.jpg;1;Xception
