V1;V2;filepath;actual_class;model
5,430630e-05;9,999456e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1103.jpg;1;Xception
1,987282e-04;9,998013e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1104.jpg;1;Xception
1,596209e-02;9,840379e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1105.jpg;1;Xception
1,905726e-04;9,998094e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1106.jpg;1;Xception
2,255860e-03;9,977442e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1107.jpg;1;Xception
4,319832e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1108.jpg;1;Xception
5,370974e-02;9,462903e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1109.jpg;1;Xception
1,013465e-02;9,898654e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog111.jpg;1;Xception
2,395413e-03;9,976046e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1110.jpg;1;Xception
1,888098e-03;9,981120e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1111.jpg;1;Xception
5,585355e-03;9,944146e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1112.jpg;1;Xception
7,171903e-05;9,999282e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1113.jpg;1;Xception
1,961685e-03;9,980384e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1114.jpg;1;Xception
5,694640e-07;9,999994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1115.jpg;1;Xception
3,458171e-03;9,965418e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1116.jpg;1;Xception
1,039370e-05;9,999896e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1117.jpg;1;Xception
7,706683e-04;9,992293e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1118.jpg;1;Xception
7,247859e-03;9,927522e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1119.jpg;1;Xception
3,536872e-03;9,964631e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog112.jpg;1;Xception
1,836879e-03;9,981632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1120.jpg;1;Xception
2,848193e-05;9,999715e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1121.jpg;1;Xception
3,903434e-03;9,960966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1122.jpg;1;Xception
4,563109e-04;9,995436e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1123.jpg;1;Xception
4,599297e-06;9,999954e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1124.jpg;1;Xception
1,453556e-02;9,854644e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1125.jpg;1;Xception
6,002108e-05;9,999399e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1126.jpg;1;Xception
1,969410e-03;9,980306e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1127.jpg;1;Xception
5,036283e-05;9,999497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1128.jpg;1;Xception
2,755040e-03;9,972450e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1129.jpg;1;Xception
1,018729e-05;9,999899e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog113.jpg;1;Xception
1,805037e-03;9,981950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1130.jpg;1;Xception
1,561763e-03;9,984382e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1131.jpg;1;Xception
1,130600e-04;9,998869e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1132.jpg;1;Xception
3,733674e-03;9,962663e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1133.jpg;1;Xception
3,296761e-03;9,967032e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1134.jpg;1;Xception
1,831819e-04;9,998168e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1135.jpg;1;Xception
1,440035e-04;9,998560e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1136.jpg;1;Xception
5,365288e-03;9,946347e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1137.jpg;1;Xception
1,876127e-04;9,998124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1138.jpg;1;Xception
3,202811e-03;9,967973e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1139.jpg;1;Xception
2,192425e-06;9,999979e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog114.jpg;1;Xception
1,570827e-03;9,984291e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1140.jpg;1;Xception
2,205396e-03;9,977946e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1141.jpg;1;Xception
2,307108e-02;9,769289e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1142.jpg;1;Xception
2,600643e-03;9,973993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1143.jpg;1;Xception
3,469912e-01;6,530088e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1144.jpg;1;Xception
1,924612e-02;9,807539e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1145.jpg;1;Xception
5,811975e-05;9,999418e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1146.jpg;1;Xception
2,761273e-04;9,997239e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1147.jpg;1;Xception
1,801159e-02;9,819885e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1148.jpg;1;Xception
1,454089e-04;9,998546e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1149.jpg;1;Xception
1,495680e-04;9,998504e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog115.jpg;1;Xception
1,562678e-02;9,843732e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1150.jpg;1;Xception
3,976398e-05;9,999602e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1151.jpg;1;Xception
1,186972e-01;8,813028e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1152.jpg;1;Xception
1,992120e-03;9,980080e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1153.jpg;1;Xception
1,746568e-01;8,253433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1154.jpg;1;Xception
7,670628e-04;9,992329e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1155.jpg;1;Xception
5,601182e-04;9,994399e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1156.jpg;1;Xception
5,139962e-04;9,994860e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1157.jpg;1;Xception
1,915697e-04;9,998085e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1158.jpg;1;Xception
2,964481e-06;9,999970e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1159.jpg;1;Xception
7,611663e-07;9,999993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog116.jpg;1;Xception
3,952399e-04;9,996048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1160.jpg;1;Xception
4,410461e-05;9,999559e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1161.jpg;1;Xception
1,151862e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1162.jpg;1;Xception
1,780669e-04;9,998220e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1163.jpg;1;Xception
3,462199e-04;9,996538e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1164.jpg;1;Xception
6,810903e-04;9,993190e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1165.jpg;1;Xception
8,992143e-05;9,999101e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1166.jpg;1;Xception
3,267288e-06;9,999968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1167.jpg;1;Xception
8,318117e-06;9,999917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1168.jpg;1;Xception
9,101605e-02;9,089839e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1169.jpg;1;Xception
6,738437e-05;9,999326e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog117.jpg;1;Xception
1,998080e-05;9,999800e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1170.jpg;1;Xception
1,558722e-04;9,998441e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1171.jpg;1;Xception
3,735182e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1172.jpg;1;Xception
1,614493e-03;9,983855e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1173.jpg;1;Xception
8,660892e-05;9,999133e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1174.jpg;1;Xception
1,938813e-03;9,980611e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1175.jpg;1;Xception
7,529277e-05;9,999247e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1176.jpg;1;Xception
6,936073e-05;9,999306e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1177.jpg;1;Xception
4,363670e-02;9,563633e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1178.jpg;1;Xception
1,944783e-01;8,055217e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1179.jpg;1;Xception
1,909097e-02;9,809090e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog118.jpg;1;Xception
2,093691e-03;9,979063e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1180.jpg;1;Xception
1,844052e-06;9,999982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1181.jpg;1;Xception
7,825211e-04;9,992175e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1182.jpg;1;Xception
5,951251e-04;9,994049e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1183.jpg;1;Xception
5,497989e-02;9,450201e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1184.jpg;1;Xception
3,541951e-01;6,458048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1185.jpg;1;Xception
3,230326e-06;9,999968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1186.jpg;1;Xception
1,590615e-04;9,998409e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1187.jpg;1;Xception
2,495377e-03;9,975047e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1188.jpg;1;Xception
2,795263e-03;9,972047e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1189.jpg;1;Xception
7,367628e-03;9,926323e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog119.jpg;1;Xception
6,902448e-05;9,999310e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1190.jpg;1;Xception
2,820545e-04;9,997179e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1191.jpg;1;Xception
4,890671e-06;9,999951e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1192.jpg;1;Xception
4,071165e-06;9,999959e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1193.jpg;1;Xception
8,648626e-03;9,913514e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1194.jpg;1;Xception
3,428086e-04;9,996572e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1195.jpg;1;Xception
6,337075e-05;9,999366e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1196.jpg;1;Xception
3,547620e-03;9,964523e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1197.jpg;1;Xception
1,118936e-02;9,888107e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1198.jpg;1;Xception
1,010245e-04;9,998989e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1199.jpg;1;Xception
7,875783e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog12.jpg;1;Xception
1,338586e-05;9,999866e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog120.jpg;1;Xception
5,474106e-04;9,994525e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1200.jpg;1;Xception
4,434289e-04;9,995566e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1201.jpg;1;Xception
9,968425e-07;9,999990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1202.jpg;1;Xception
5,133046e-02;9,486696e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1203.jpg;1;Xception
1,783739e-03;9,982162e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1204.jpg;1;Xception
1,563562e-02;9,843644e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1205.jpg;1;Xception
9,522611e-03;9,904774e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1206.jpg;1;Xception
4,357601e-03;9,956424e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1207.jpg;1;Xception
3,383161e-04;9,996617e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1208.jpg;1;Xception
6,207062e-06;9,999938e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1209.jpg;1;Xception
1,154093e-04;9,998846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog121.jpg;1;Xception
2,254643e-04;9,997745e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1210.jpg;1;Xception
6,036420e-04;9,993963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1211.jpg;1;Xception
3,533131e-05;9,999647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1212.jpg;1;Xception
1,007407e-05;9,999899e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1213.jpg;1;Xception
1,081514e-04;9,998919e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1214.jpg;1;Xception
5,362409e-04;9,994637e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1215.jpg;1;Xception
3,041085e-03;9,969590e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1216.jpg;1;Xception
9,993830e-06;9,999900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1217.jpg;1;Xception
3,270326e-04;9,996730e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1218.jpg;1;Xception
7,844898e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1219.jpg;1;Xception
2,135987e-06;9,999979e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog122.jpg;1;Xception
5,687064e-06;9,999943e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1220.jpg;1;Xception
1,591200e-03;9,984089e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1221.jpg;1;Xception
5,077622e-03;9,949223e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1222.jpg;1;Xception
4,776900e-01;5,223100e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1223.jpg;1;Xception
3,115295e-02;9,688470e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1224.jpg;1;Xception
8,652885e-05;9,999135e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1225.jpg;1;Xception
6,881208e-01;3,118792e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1226.jpg;1;Xception
7,910437e-04;9,992090e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1227.jpg;1;Xception
9,776940e-03;9,902231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1228.jpg;1;Xception
7,632597e-05;9,999237e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1229.jpg;1;Xception
8,703021e-02;9,129698e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog123.jpg;1;Xception
2,744822e-02;9,725518e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1230.jpg;1;Xception
4,259369e-04;9,995740e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1231.jpg;1;Xception
1,086026e-04;9,998914e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1232.jpg;1;Xception
8,258247e-04;9,991742e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1233.jpg;1;Xception
1,125093e-04;9,998875e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1234.jpg;1;Xception
2,112900e-05;9,999789e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1235.jpg;1;Xception
5,763944e-06;9,999943e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1236.jpg;1;Xception
2,360153e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1237.jpg;1;Xception
6,542618e-04;9,993457e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1238.jpg;1;Xception
6,545397e-04;9,993455e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1239.jpg;1;Xception
7,134814e-06;9,999928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog124.jpg;1;Xception
1,430926e-04;9,998568e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1240.jpg;1;Xception
3,801382e-05;9,999620e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1241.jpg;1;Xception
1,527648e-03;9,984724e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1242.jpg;1;Xception
5,603884e-03;9,943961e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1243.jpg;1;Xception
1,460387e-01;8,539613e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1244.jpg;1;Xception
9,819655e-03;9,901804e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1245.jpg;1;Xception
5,363725e-02;9,463628e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1246.jpg;1;Xception
3,623651e-04;9,996376e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1247.jpg;1;Xception
3,819428e-04;9,996181e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1248.jpg;1;Xception
2,564054e-04;9,997436e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1249.jpg;1;Xception
1,682451e-04;9,998317e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog125.jpg;1;Xception
1,762171e-03;9,982378e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1250.jpg;1;Xception
1,118577e-04;9,998882e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1251.jpg;1;Xception
1,838291e-02;9,816171e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1252.jpg;1;Xception
1,399405e-04;9,998600e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1253.jpg;1;Xception
1,801355e-03;9,981987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1254.jpg;1;Xception
1,360262e-01;8,639739e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1255.jpg;1;Xception
1,114340e-03;9,988857e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1256.jpg;1;Xception
3,047438e-06;9,999969e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1257.jpg;1;Xception
4,839559e-03;9,951604e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1258.jpg;1;Xception
3,140738e-03;9,968593e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1259.jpg;1;Xception
2,390793e-04;9,997609e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog126.jpg;1;Xception
1,478997e-06;9,999986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1260.jpg;1;Xception
3,949779e-02;9,605023e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1261.jpg;1;Xception
1,352542e-02;9,864746e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1262.jpg;1;Xception
2,018089e-02;9,798192e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1263.jpg;1;Xception
1,197860e-04;9,998802e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1264.jpg;1;Xception
1,719700e-05;9,999828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1265.jpg;1;Xception
1,180393e-02;9,881961e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1266.jpg;1;Xception
6,968873e-06;9,999931e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1267.jpg;1;Xception
4,533216e-02;9,546678e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1268.jpg;1;Xception
2,879185e-04;9,997120e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1269.jpg;1;Xception
2,446229e-03;9,975538e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog127.jpg;1;Xception
2,595629e-06;9,999974e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1270.jpg;1;Xception
2,123217e-03;9,978768e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1271.jpg;1;Xception
3,138478e-03;9,968616e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1272.jpg;1;Xception
1,268812e-06;9,999987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1273.jpg;1;Xception
2,207280e-04;9,997793e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1274.jpg;1;Xception
1,900298e-01;8,099701e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1275.jpg;1;Xception
4,843303e-04;9,995157e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1276.jpg;1;Xception
3,891167e-03;9,961088e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1277.jpg;1;Xception
4,102658e-03;9,958974e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1278.jpg;1;Xception
1,130565e-03;9,988694e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1279.jpg;1;Xception
2,247804e-04;9,997752e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog128.jpg;1;Xception
1,469903e-03;9,985300e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1280.jpg;1;Xception
1,210294e-03;9,987897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1281.jpg;1;Xception
3,068118e-05;9,999694e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1282.jpg;1;Xception
5,998812e-05;9,999400e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1283.jpg;1;Xception
4,754533e-02;9,524546e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1284.jpg;1;Xception
1,602699e-04;9,998397e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1285.jpg;1;Xception
1,250174e-02;9,874982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1286.jpg;1;Xception
6,996334e-03;9,930037e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1287.jpg;1;Xception
5,552097e-07;9,999994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1288.jpg;1;Xception
1,051459e-01;8,948541e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1289.jpg;1;Xception
1,458413e-03;9,985416e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog129.jpg;1;Xception
5,889261e-02;9,411074e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1290.jpg;1;Xception
1,408286e-03;9,985917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1291.jpg;1;Xception
7,144245e-05;9,999286e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1292.jpg;1;Xception
4,405559e-04;9,995595e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1293.jpg;1;Xception
1,890929e-04;9,998109e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1294.jpg;1;Xception
2,358570e-05;9,999764e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1295.jpg;1;Xception
6,371360e-04;9,993629e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1296.jpg;1;Xception
7,487504e-04;9,992512e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1297.jpg;1;Xception
4,986025e-03;9,950140e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1298.jpg;1;Xception
2,495913e-03;9,975041e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1299.jpg;1;Xception
3,172178e-06;9,999968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog13.jpg;1;Xception
7,376010e-04;9,992624e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog130.jpg;1;Xception
1,328014e-04;9,998672e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1300.jpg;1;Xception
1,021514e-02;9,897849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1301.jpg;1;Xception
6,165952e-06;9,999938e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1302.jpg;1;Xception
1,157543e-04;9,998842e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1303.jpg;1;Xception
3,873821e-01;6,126179e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1304.jpg;1;Xception
4,323653e-03;9,956763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1305.jpg;1;Xception
1,327587e-04;9,998672e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1306.jpg;1;Xception
1,688769e-05;9,999831e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1307.jpg;1;Xception
6,884342e-04;9,993116e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1308.jpg;1;Xception
1,633655e-05;9,999837e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1309.jpg;1;Xception
