V1;V2;filepath;actual_class;model
9,998711e-01;1,288363e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat976.jpg;0;NASNetMobile
1,000000e+00;7,836016e-16;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat977.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat978.jpg;0;NASNetMobile
1,000000e+00;4,856325e-34;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat979.jpg;0;NASNetMobile
1,000000e+00;6,589011e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat98.jpg;0;NASNetMobile
1,000000e+00;9,713457e-18;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat980.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat981.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat982.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat983.jpg;0;NASNetMobile
1,000000e+00;1,482753e-33;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat984.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat985.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat986.jpg;0;NASNetMobile
9,997525e-01;2,474944e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat987.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat988.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat989.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat99.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat990.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat991.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat992.jpg;0;NASNetMobile
1,000000e+00;3,327166e-24;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat993.jpg;0;NASNetMobile
1,000000e+00;1,098498e-31;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat994.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat995.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat996.jpg;0;NASNetMobile
1,000000e+00;8,729329e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat997.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat998.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat999.jpg;0;NASNetMobile
2,550964e-05;9,999745e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1.jpg;1;NASNetMobile
1,033270e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog10.jpg;1;NASNetMobile
8,161865e-21;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog100.jpg;1;NASNetMobile
9,788751e-02;9,021125e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1000.jpg;1;NASNetMobile
4,105796e-03;9,958942e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1001.jpg;1;NASNetMobile
9,981275e-01;1,872514e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1002.jpg;1;NASNetMobile
9,108332e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1003.jpg;1;NASNetMobile
1,354975e-23;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1004.jpg;1;NASNetMobile
1,299699e-26;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1005.jpg;1;NASNetMobile
6,849797e-01;3,150203e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1006.jpg;1;NASNetMobile
4,353228e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1007.jpg;1;NASNetMobile
1,368298e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1008.jpg;1;NASNetMobile
1,067246e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1009.jpg;1;NASNetMobile
9,817297e-29;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog101.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1010.jpg;1;NASNetMobile
6,225822e-02;9,377417e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1011.jpg;1;NASNetMobile
8,833231e-01;1,166769e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1012.jpg;1;NASNetMobile
9,383335e-01;6,166650e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1013.jpg;1;NASNetMobile
1,347589e-04;9,998652e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1014.jpg;1;NASNetMobile
1,000000e+00;7,559949e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1015.jpg;1;NASNetMobile
3,794163e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1016.jpg;1;NASNetMobile
3,507756e-01;6,492244e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1017.jpg;1;NASNetMobile
1,935952e-37;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1018.jpg;1;NASNetMobile
9,965028e-01;3,497248e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1019.jpg;1;NASNetMobile
1,934148e-32;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog102.jpg;1;NASNetMobile
2,194217e-20;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1020.jpg;1;NASNetMobile
8,699319e-01;1,300681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1021.jpg;1;NASNetMobile
9,443480e-01;5,565202e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1022.jpg;1;NASNetMobile
4,989519e-01;5,010481e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1023.jpg;1;NASNetMobile
7,041499e-01;2,958501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1024.jpg;1;NASNetMobile
1,086622e-27;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1025.jpg;1;NASNetMobile
2,968012e-19;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1026.jpg;1;NASNetMobile
1,515709e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1027.jpg;1;NASNetMobile
1,076289e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1028.jpg;1;NASNetMobile
8,837996e-01;1,162005e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1029.jpg;1;NASNetMobile
1,442446e-30;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog103.jpg;1;NASNetMobile
8,972282e-01;1,027718e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1030.jpg;1;NASNetMobile
2,729191e-06;9,999973e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1031.jpg;1;NASNetMobile
9,766886e-04;9,990233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1032.jpg;1;NASNetMobile
5,310503e-35;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1033.jpg;1;NASNetMobile
3,973862e-14;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1034.jpg;1;NASNetMobile
7,832850e-23;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1035.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1036.jpg;1;NASNetMobile
2,965017e-24;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1037.jpg;1;NASNetMobile
2,919608e-37;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1038.jpg;1;NASNetMobile
9,297086e-02;9,070291e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1039.jpg;1;NASNetMobile
1,247503e-18;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog104.jpg;1;NASNetMobile
1,000000e+00;1,171486e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1040.jpg;1;NASNetMobile
1,584489e-31;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1041.jpg;1;NASNetMobile
4,172010e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1042.jpg;1;NASNetMobile
1,033466e-06;9,999989e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1043.jpg;1;NASNetMobile
7,077716e-05;9,999292e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1044.jpg;1;NASNetMobile
3,689893e-26;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1045.jpg;1;NASNetMobile
9,931158e-01;6,884198e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1046.jpg;1;NASNetMobile
6,728983e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1047.jpg;1;NASNetMobile
1,000000e+00;1,008308e-16;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1048.jpg;1;NASNetMobile
9,959473e-01;4,052709e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1049.jpg;1;NASNetMobile
5,059260e-29;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog105.jpg;1;NASNetMobile
1,704000e-01;8,296000e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1050.jpg;1;NASNetMobile
1,000000e+00;2,735573e-21;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1051.jpg;1;NASNetMobile
4,138366e-27;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1052.jpg;1;NASNetMobile
1,000000e+00;1,486285e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1053.jpg;1;NASNetMobile
2,378261e-18;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1054.jpg;1;NASNetMobile
2,315570e-24;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1055.jpg;1;NASNetMobile
1,758104e-15;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1056.jpg;1;NASNetMobile
1,882570e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1057.jpg;1;NASNetMobile
8,322305e-36;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1058.jpg;1;NASNetMobile
1,000000e+00;5,892121e-24;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1059.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog106.jpg;1;NASNetMobile
9,800286e-01;1,997136e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1060.jpg;1;NASNetMobile
1,012329e-20;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1061.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1062.jpg;1;NASNetMobile
7,378739e-01;2,621261e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1063.jpg;1;NASNetMobile
8,833928e-01;1,166072e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1064.jpg;1;NASNetMobile
3,766126e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1065.jpg;1;NASNetMobile
1,270256e-18;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1066.jpg;1;NASNetMobile
7,618357e-20;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1067.jpg;1;NASNetMobile
2,991206e-04;9,997009e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1068.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1069.jpg;1;NASNetMobile
9,999987e-01;1,348213e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog107.jpg;1;NASNetMobile
2,538981e-01;7,461019e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1070.jpg;1;NASNetMobile
3,328519e-05;9,999667e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1071.jpg;1;NASNetMobile
3,141100e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1072.jpg;1;NASNetMobile
9,792160e-01;2,078397e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1073.jpg;1;NASNetMobile
4,498123e-06;9,999955e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1074.jpg;1;NASNetMobile
1,302523e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1075.jpg;1;NASNetMobile
1,026322e-02;9,897368e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1076.jpg;1;NASNetMobile
2,076762e-01;7,923238e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1077.jpg;1;NASNetMobile
6,762696e-01;3,237304e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1078.jpg;1;NASNetMobile
8,227575e-01;1,772425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1079.jpg;1;NASNetMobile
6,007153e-20;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog108.jpg;1;NASNetMobile
3,721857e-18;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1080.jpg;1;NASNetMobile
9,947664e-01;5,233691e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1081.jpg;1;NASNetMobile
5,330569e-15;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1082.jpg;1;NASNetMobile
1,000247e-17;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1083.jpg;1;NASNetMobile
1,216337e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1084.jpg;1;NASNetMobile
1,000000e+00;3,497486e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1085.jpg;1;NASNetMobile
7,818485e-01;2,181515e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1086.jpg;1;NASNetMobile
4,500562e-18;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1087.jpg;1;NASNetMobile
2,209679e-02;9,779032e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1088.jpg;1;NASNetMobile
2,803790e-36;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1089.jpg;1;NASNetMobile
9,527118e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog109.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1090.jpg;1;NASNetMobile
9,999340e-01;6,598988e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1091.jpg;1;NASNetMobile
1,556510e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1092.jpg;1;NASNetMobile
2,110537e-26;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1093.jpg;1;NASNetMobile
1,708724e-24;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1094.jpg;1;NASNetMobile
4,398888e-03;9,956011e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1095.jpg;1;NASNetMobile
5,886640e-04;9,994113e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1096.jpg;1;NASNetMobile
5,252190e-01;4,747810e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1097.jpg;1;NASNetMobile
3,870235e-04;9,996130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1098.jpg;1;NASNetMobile
5,193702e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1099.jpg;1;NASNetMobile
8,864686e-30;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog11.jpg;1;NASNetMobile
6,965649e-03;9,930344e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog110.jpg;1;NASNetMobile
5,247005e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1100.jpg;1;NASNetMobile
8,457547e-01;1,542453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1101.jpg;1;NASNetMobile
1,915287e-31;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1102.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1103.jpg;1;NASNetMobile
1,691018e-01;8,308982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1104.jpg;1;NASNetMobile
9,894562e-01;1,054376e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1105.jpg;1;NASNetMobile
1,313101e-16;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1106.jpg;1;NASNetMobile
6,630550e-33;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1107.jpg;1;NASNetMobile
2,994607e-15;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1108.jpg;1;NASNetMobile
3,079960e-01;6,920040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1109.jpg;1;NASNetMobile
9,940453e-01;5,954723e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog111.jpg;1;NASNetMobile
4,020327e-05;9,999598e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1110.jpg;1;NASNetMobile
3,073873e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1111.jpg;1;NASNetMobile
2,464370e-29;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1112.jpg;1;NASNetMobile
7,075100e-14;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1113.jpg;1;NASNetMobile
1,064812e-22;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1114.jpg;1;NASNetMobile
3,641090e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1115.jpg;1;NASNetMobile
3,120630e-15;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1116.jpg;1;NASNetMobile
4,835240e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1117.jpg;1;NASNetMobile
1,574215e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1118.jpg;1;NASNetMobile
6,344032e-16;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1119.jpg;1;NASNetMobile
3,333410e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog112.jpg;1;NASNetMobile
7,740342e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1120.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1121.jpg;1;NASNetMobile
9,972304e-01;2,769592e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1122.jpg;1;NASNetMobile
1,950883e-01;8,049116e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1123.jpg;1;NASNetMobile
1,525809e-35;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1124.jpg;1;NASNetMobile
1,521346e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1125.jpg;1;NASNetMobile
5,809649e-25;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1126.jpg;1;NASNetMobile
3,194319e-36;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1127.jpg;1;NASNetMobile
2,622965e-31;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1128.jpg;1;NASNetMobile
1,163791e-01;8,836210e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1129.jpg;1;NASNetMobile
1,000000e+00;6,311121e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog113.jpg;1;NASNetMobile
9,844413e-01;1,555876e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1130.jpg;1;NASNetMobile
2,527495e-04;9,997472e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1131.jpg;1;NASNetMobile
4,015199e-04;9,995984e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1132.jpg;1;NASNetMobile
6,652829e-01;3,347171e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1133.jpg;1;NASNetMobile
1,330116e-17;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1134.jpg;1;NASNetMobile
3,521701e-25;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1135.jpg;1;NASNetMobile
1,000000e+00;1,854772e-33;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1136.jpg;1;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1137.jpg;1;NASNetMobile
2,951747e-23;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1138.jpg;1;NASNetMobile
6,093807e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1139.jpg;1;NASNetMobile
6,268445e-01;3,731555e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog114.jpg;1;NASNetMobile
8,046863e-28;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1140.jpg;1;NASNetMobile
3,418878e-05;9,999658e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1141.jpg;1;NASNetMobile
9,993256e-01;6,743385e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1142.jpg;1;NASNetMobile
2,647748e-37;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1143.jpg;1;NASNetMobile
1,070891e-03;9,989291e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1144.jpg;1;NASNetMobile
9,306488e-01;6,935118e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1145.jpg;1;NASNetMobile
4,582328e-19;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1146.jpg;1;NASNetMobile
9,315093e-01;6,849070e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1147.jpg;1;NASNetMobile
2,257493e-15;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1148.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1149.jpg;1;NASNetMobile
4,823381e-22;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog115.jpg;1;NASNetMobile
7,270784e-22;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1150.jpg;1;NASNetMobile
4,696852e-33;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1151.jpg;1;NASNetMobile
9,938467e-01;6,153263e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1152.jpg;1;NASNetMobile
1,000000e+00;1,172866e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1153.jpg;1;NASNetMobile
6,428789e-02;9,357122e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1154.jpg;1;NASNetMobile
5,320367e-01;4,679633e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1155.jpg;1;NASNetMobile
5,649390e-24;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1156.jpg;1;NASNetMobile
7,122233e-04;9,992878e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1157.jpg;1;NASNetMobile
1,072384e-32;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1158.jpg;1;NASNetMobile
1,174558e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1159.jpg;1;NASNetMobile
1,867765e-26;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog116.jpg;1;NASNetMobile
8,855082e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1160.jpg;1;NASNetMobile
1,169722e-04;9,998831e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1161.jpg;1;NASNetMobile
0,000000e+00;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1162.jpg;1;NASNetMobile
2,422073e-06;9,999976e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1163.jpg;1;NASNetMobile
2,267794e-34;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1164.jpg;1;NASNetMobile
1,045565e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1165.jpg;1;NASNetMobile
4,460103e-35;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1166.jpg;1;NASNetMobile
2,686759e-35;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1167.jpg;1;NASNetMobile
1,105398e-28;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1168.jpg;1;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1169.jpg;1;NASNetMobile
