V1;V2;filepath;actual_class;model
9,999596e-01;4,041307e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat947.jpg;0;Inception_V3
9,999995e-01;5,126827e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat948.jpg;0;Inception_V3
1,000000e+00;6,364352e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat949.jpg;0;Inception_V3
9,999193e-01;8,071055e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat95.jpg;0;Inception_V3
9,997429e-01;2,570527e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat950.jpg;0;Inception_V3
9,999288e-01;7,122009e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat951.jpg;0;Inception_V3
9,999795e-01;2,055590e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat952.jpg;0;Inception_V3
9,999993e-01;6,715425e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat953.jpg;0;Inception_V3
9,999949e-01;5,148030e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat954.jpg;0;Inception_V3
9,999334e-01;6,665973e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat955.jpg;0;Inception_V3
9,999990e-01;9,458278e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat956.jpg;0;Inception_V3
9,936846e-01;6,315391e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat957.jpg;0;Inception_V3
9,999992e-01;8,540704e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat958.jpg;0;Inception_V3
9,999965e-01;3,436172e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat959.jpg;0;Inception_V3
9,980210e-01;1,979026e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat96.jpg;0;Inception_V3
7,349182e-01;2,650818e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat960.jpg;0;Inception_V3
9,999999e-01;1,636075e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat961.jpg;0;Inception_V3
9,999993e-01;7,156240e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat962.jpg;0;Inception_V3
9,598942e-01;4,010579e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat963.jpg;0;Inception_V3
1,000000e+00;4,626305e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat964.jpg;0;Inception_V3
9,990782e-01;9,218419e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat965.jpg;0;Inception_V3
9,999999e-01;1,529400e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat966.jpg;0;Inception_V3
9,024504e-01;9,754954e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat967.jpg;0;Inception_V3
9,998172e-01;1,828139e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat968.jpg;0;Inception_V3
6,910285e-01;3,089714e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat969.jpg;0;Inception_V3
9,999797e-01;2,026152e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat97.jpg;0;Inception_V3
9,999970e-01;2,970546e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat970.jpg;0;Inception_V3
1,000000e+00;6,027848e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat971.jpg;0;Inception_V3
4,987347e-01;5,012653e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat972.jpg;0;Inception_V3
8,275200e-01;1,724800e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat973.jpg;0;Inception_V3
9,997651e-01;2,349019e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat974.jpg;0;Inception_V3
1,000000e+00;5,494408e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat975.jpg;0;Inception_V3
2,948906e-01;7,051094e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat976.jpg;0;Inception_V3
6,437660e-01;3,562340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat977.jpg;0;Inception_V3
9,998767e-01;1,232204e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat978.jpg;0;Inception_V3
9,987337e-01;1,266279e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat979.jpg;0;Inception_V3
7,991757e-01;2,008243e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat98.jpg;0;Inception_V3
9,771630e-01;2,283702e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat980.jpg;0;Inception_V3
9,999987e-01;1,293601e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat981.jpg;0;Inception_V3
9,998177e-01;1,823313e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat982.jpg;0;Inception_V3
5,166367e-01;4,833632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat983.jpg;0;Inception_V3
9,985536e-01;1,446450e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat984.jpg;0;Inception_V3
1,000000e+00;3,385111e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat985.jpg;0;Inception_V3
7,528433e-01;2,471567e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat986.jpg;0;Inception_V3
9,999907e-01;9,244656e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat987.jpg;0;Inception_V3
1,000000e+00;2,909645e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat988.jpg;0;Inception_V3
9,999939e-01;6,028704e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat989.jpg;0;Inception_V3
6,778656e-01;3,221344e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat99.jpg;0;Inception_V3
9,824721e-01;1,752796e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat990.jpg;0;Inception_V3
9,999816e-01;1,832658e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat991.jpg;0;Inception_V3
9,997092e-01;2,907812e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat992.jpg;0;Inception_V3
9,999627e-01;3,727110e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat993.jpg;0;Inception_V3
9,997198e-01;2,801741e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat994.jpg;0;Inception_V3
1,000000e+00;1,287837e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat995.jpg;0;Inception_V3
9,999501e-01;4,997593e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat996.jpg;0;Inception_V3
9,993337e-01;6,663130e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat997.jpg;0;Inception_V3
9,999937e-01;6,309873e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat998.jpg;0;Inception_V3
1,000000e+00;2,876597e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat999.jpg;0;Inception_V3
3,140768e-02;9,685923e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1.jpg;1;Inception_V3
5,421996e-01;4,578004e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog10.jpg;1;Inception_V3
2,903764e-03;9,970963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog100.jpg;1;Inception_V3
1,555560e-01;8,444440e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1000.jpg;1;Inception_V3
8,131252e-03;9,918687e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1001.jpg;1;Inception_V3
3,015301e-01;6,984699e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1002.jpg;1;Inception_V3
1,686289e-02;9,831372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1003.jpg;1;Inception_V3
4,353614e-02;9,564639e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1004.jpg;1;Inception_V3
9,966420e-03;9,900336e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1005.jpg;1;Inception_V3
4,457480e-02;9,554251e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1006.jpg;1;Inception_V3
2,060244e-02;9,793976e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1007.jpg;1;Inception_V3
1,224690e-01;8,775309e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1008.jpg;1;Inception_V3
1,267389e-01;8,732611e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1009.jpg;1;Inception_V3
8,692981e-02;9,130702e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog101.jpg;1;Inception_V3
6,015776e-03;9,939843e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1010.jpg;1;Inception_V3
3,233983e-01;6,766016e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1011.jpg;1;Inception_V3
1,560987e-01;8,439013e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1012.jpg;1;Inception_V3
2,621883e-02;9,737812e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1013.jpg;1;Inception_V3
4,279693e-01;5,720307e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1014.jpg;1;Inception_V3
4,073228e-01;5,926772e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1015.jpg;1;Inception_V3
3,724413e-03;9,962757e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1016.jpg;1;Inception_V3
1,509958e-01;8,490042e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1017.jpg;1;Inception_V3
7,706377e-02;9,229362e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1018.jpg;1;Inception_V3
7,956902e-01;2,043099e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1019.jpg;1;Inception_V3
7,191391e-02;9,280860e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog102.jpg;1;Inception_V3
1,899168e-02;9,810083e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1020.jpg;1;Inception_V3
1,758745e-01;8,241256e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1021.jpg;1;Inception_V3
5,077488e-01;4,922511e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1022.jpg;1;Inception_V3
2,272555e-01;7,727445e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1023.jpg;1;Inception_V3
4,852959e-01;5,147042e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1024.jpg;1;Inception_V3
2,022369e-02;9,797763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1025.jpg;1;Inception_V3
1,788697e-03;9,982113e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1026.jpg;1;Inception_V3
1,389406e-02;9,861059e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1027.jpg;1;Inception_V3
2,996906e-01;7,003094e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1028.jpg;1;Inception_V3
1,453707e-02;9,854629e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1029.jpg;1;Inception_V3
4,867966e-02;9,513204e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog103.jpg;1;Inception_V3
9,303545e-03;9,906964e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1030.jpg;1;Inception_V3
6,569871e-02;9,343013e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1031.jpg;1;Inception_V3
5,263179e-02;9,473682e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1032.jpg;1;Inception_V3
8,525949e-02;9,147406e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1033.jpg;1;Inception_V3
8,915947e-02;9,108405e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1034.jpg;1;Inception_V3
2,557652e-02;9,744235e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1035.jpg;1;Inception_V3
3,847842e-03;9,961521e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1036.jpg;1;Inception_V3
8,445628e-02;9,155437e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1037.jpg;1;Inception_V3
6,565946e-04;9,993433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1038.jpg;1;Inception_V3
1,810627e-02;9,818938e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1039.jpg;1;Inception_V3
8,036612e-03;9,919634e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog104.jpg;1;Inception_V3
3,161043e-02;9,683896e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1040.jpg;1;Inception_V3
3,354714e-03;9,966453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1041.jpg;1;Inception_V3
2,050072e-02;9,794993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1042.jpg;1;Inception_V3
1,606546e-01;8,393453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1043.jpg;1;Inception_V3
9,200847e-03;9,907991e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1044.jpg;1;Inception_V3
9,169059e-02;9,083094e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1045.jpg;1;Inception_V3
1,278666e-01;8,721334e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1046.jpg;1;Inception_V3
3,377512e-03;9,966224e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1047.jpg;1;Inception_V3
2,242502e-01;7,757497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1048.jpg;1;Inception_V3
7,278615e-01;2,721385e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1049.jpg;1;Inception_V3
1,641064e-02;9,835894e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog105.jpg;1;Inception_V3
4,968548e-02;9,503145e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1050.jpg;1;Inception_V3
6,965666e-01;3,034334e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1051.jpg;1;Inception_V3
3,056597e-03;9,969434e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1052.jpg;1;Inception_V3
3,777860e-02;9,622214e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1053.jpg;1;Inception_V3
2,948003e-01;7,051997e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1054.jpg;1;Inception_V3
1,838693e-02;9,816130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1055.jpg;1;Inception_V3
1,642251e-02;9,835775e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1056.jpg;1;Inception_V3
5,582362e-02;9,441764e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1057.jpg;1;Inception_V3
1,491460e-03;9,985085e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1058.jpg;1;Inception_V3
5,374800e-03;9,946252e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1059.jpg;1;Inception_V3
4,410981e-04;9,995589e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog106.jpg;1;Inception_V3
9,015309e-02;9,098468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1060.jpg;1;Inception_V3
3,729131e-02;9,627087e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1061.jpg;1;Inception_V3
2,051159e-03;9,979488e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1062.jpg;1;Inception_V3
1,856761e-01;8,143239e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1063.jpg;1;Inception_V3
1,786416e-01;8,213584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1064.jpg;1;Inception_V3
1,486272e-02;9,851372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1065.jpg;1;Inception_V3
1,320451e-01;8,679549e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1066.jpg;1;Inception_V3
1,248651e-01;8,751349e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1067.jpg;1;Inception_V3
9,401259e-01;5,987414e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1068.jpg;1;Inception_V3
5,029559e-05;9,999497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1069.jpg;1;Inception_V3
8,831454e-03;9,911685e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog107.jpg;1;Inception_V3
1,598704e-01;8,401297e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1070.jpg;1;Inception_V3
3,038772e-01;6,961228e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1071.jpg;1;Inception_V3
1,505353e-02;9,849465e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1072.jpg;1;Inception_V3
1,383367e-01;8,616633e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1073.jpg;1;Inception_V3
1,253961e-03;9,987460e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1074.jpg;1;Inception_V3
8,285717e-01;1,714282e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1075.jpg;1;Inception_V3
7,331631e-02;9,266837e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1076.jpg;1;Inception_V3
6,212599e-01;3,787400e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1077.jpg;1;Inception_V3
5,406140e-02;9,459386e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1078.jpg;1;Inception_V3
5,316435e-01;4,683565e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1079.jpg;1;Inception_V3
5,755737e-03;9,942443e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog108.jpg;1;Inception_V3
2,267459e-01;7,732540e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1080.jpg;1;Inception_V3
5,203810e-02;9,479619e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1081.jpg;1;Inception_V3
8,823594e-03;9,911764e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1082.jpg;1;Inception_V3
6,390462e-02;9,360954e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1083.jpg;1;Inception_V3
6,494413e-04;9,993506e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1084.jpg;1;Inception_V3
3,868120e-01;6,131880e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1085.jpg;1;Inception_V3
1,527157e-02;9,847284e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1086.jpg;1;Inception_V3
9,891567e-02;9,010842e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1087.jpg;1;Inception_V3
5,074610e-01;4,925390e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1088.jpg;1;Inception_V3
2,207882e-02;9,779212e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1089.jpg;1;Inception_V3
4,136327e-02;9,586367e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog109.jpg;1;Inception_V3
6,537744e-04;9,993462e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1090.jpg;1;Inception_V3
3,311478e-02;9,668852e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1091.jpg;1;Inception_V3
1,249025e-02;9,875097e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1092.jpg;1;Inception_V3
2,093749e-02;9,790626e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1093.jpg;1;Inception_V3
2,455650e-01;7,544350e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1094.jpg;1;Inception_V3
3,342573e-03;9,966574e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1095.jpg;1;Inception_V3
4,929162e-02;9,507084e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1096.jpg;1;Inception_V3
3,074531e-01;6,925469e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1097.jpg;1;Inception_V3
3,285753e-02;9,671425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1098.jpg;1;Inception_V3
2,315283e-01;7,684717e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1099.jpg;1;Inception_V3
3,830181e-02;9,616982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog11.jpg;1;Inception_V3
1,688231e-02;9,831177e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog110.jpg;1;Inception_V3
1,537494e-02;9,846251e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1100.jpg;1;Inception_V3
4,160345e-01;5,839655e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1101.jpg;1;Inception_V3
6,548192e-04;9,993451e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1102.jpg;1;Inception_V3
9,629881e-02;9,037012e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1103.jpg;1;Inception_V3
1,087697e-01;8,912304e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1104.jpg;1;Inception_V3
4,628888e-01;5,371113e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1105.jpg;1;Inception_V3
6,464471e-02;9,353553e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1106.jpg;1;Inception_V3
2,865962e-01;7,134039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1107.jpg;1;Inception_V3
1,511463e-02;9,848855e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1108.jpg;1;Inception_V3
1,391596e-01;8,608404e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1109.jpg;1;Inception_V3
5,710012e-01;4,289988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog111.jpg;1;Inception_V3
3,218696e-02;9,678131e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1110.jpg;1;Inception_V3
7,305712e-01;2,694288e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1111.jpg;1;Inception_V3
6,643993e-02;9,335600e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1112.jpg;1;Inception_V3
6,733665e-02;9,326633e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1113.jpg;1;Inception_V3
7,564845e-02;9,243516e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1114.jpg;1;Inception_V3
1,179831e-02;9,882017e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1115.jpg;1;Inception_V3
9,573916e-03;9,904261e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1116.jpg;1;Inception_V3
4,961391e-01;5,038608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1117.jpg;1;Inception_V3
1,316803e-02;9,868320e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1118.jpg;1;Inception_V3
1,389800e-01;8,610200e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1119.jpg;1;Inception_V3
4,620332e-02;9,537966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog112.jpg;1;Inception_V3
1,643262e-02;9,835674e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1120.jpg;1;Inception_V3
9,921304e-04;9,990079e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1121.jpg;1;Inception_V3
5,390558e-02;9,460945e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1122.jpg;1;Inception_V3
4,074953e-01;5,925046e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1123.jpg;1;Inception_V3
8,670456e-04;9,991329e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1124.jpg;1;Inception_V3
1,497325e-02;9,850268e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1125.jpg;1;Inception_V3
5,390820e-02;9,460918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1126.jpg;1;Inception_V3
1,952609e-01;8,047391e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1127.jpg;1;Inception_V3
1,265207e-02;9,873480e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1128.jpg;1;Inception_V3
2,319004e-01;7,680996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1129.jpg;1;Inception_V3
1,467438e-02;9,853256e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog113.jpg;1;Inception_V3
1,025661e-01;8,974339e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1130.jpg;1;Inception_V3
4,729258e-01;5,270742e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1131.jpg;1;Inception_V3
2,191150e-01;7,808849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1132.jpg;1;Inception_V3
5,328702e-02;9,467130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1133.jpg;1;Inception_V3
1,272166e-01;8,727834e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1134.jpg;1;Inception_V3
6,380028e-02;9,361997e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1135.jpg;1;Inception_V3
1,560345e-02;9,843965e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1136.jpg;1;Inception_V3
7,637903e-01;2,362097e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1137.jpg;1;Inception_V3
2,728773e-02;9,727122e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1138.jpg;1;Inception_V3
2,007169e-01;7,992831e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1139.jpg;1;Inception_V3
3,563739e-02;9,643626e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog114.jpg;1;Inception_V3
6,479274e-02;9,352072e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1140.jpg;1;Inception_V3
4,116960e-01;5,883040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1141.jpg;1;Inception_V3
1,937629e-01;8,062370e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1142.jpg;1;Inception_V3
5,668314e-03;9,943317e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1143.jpg;1;Inception_V3
